1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46268;1.44004;1.4129;1.38906;1.36628;1.34588;1.32744;1.30996;1.29281;1.27665;1.26177;1.2481;1.23565;1.22471;1.21552;1.20815;1.20254;1.19861;1.19629;1.19552;1.19629;1.19861;1.20254;1.20815;1.21552;1.22471;1.23565;1.2481;1.26177;1.27665;1.29281;1.30996;1.32744;1.34588;1.36628;1.38906;1.4129;1.44004;1.46268;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46267;1.43934;1.41068;1.38457;1.3585;1.33388;1.31061;1.28902;1.26897;1.25011;1.23221;1.21543;1.19991;1.18573;1.17296;1.16174;1.15222;1.14447;1.13849;1.13426;1.13174;1.1309;1.13174;1.13426;1.13849;1.14447;1.15222;1.16174;1.17296;1.18573;1.19991;1.21543;1.23221;1.25011;1.26897;1.28902;1.31061;1.33388;1.3585;1.38457;1.41068;1.43934;1.46267;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46393;1.44059;1.41132;1.38402;1.35614;1.32905;1.30265;1.27734;1.25328;1.23061;1.20932;1.1893;1.17049;1.15294;1.13673;1.12196;1.1087;1.09707;1.08715;1.07902;1.07271;1.06821;1.06551;1.06462;1.06551;1.06821;1.07271;1.07902;1.08715;1.09707;1.1087;1.12196;1.13673;1.15294;1.17049;1.1893;1.20932;1.23061;1.25328;1.27734;1.30265;1.32905;1.35614;1.38402;1.41132;1.44059;1.46393;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46769;1.44462;1.41514;1.38709;1.35801;1.3293;1.30078;1.27286;1.24571;1.21955;1.19455;1.17082;1.1484;1.1273;1.10751;1.08909;1.07212;1.05667;1.04282;1.03067;1.0203;1.01177;1.00511;1.00034;0.997485;0.996532;0.997485;1.00034;1.00511;1.01177;1.0203;1.03067;1.04282;1.05667;1.07212;1.08909;1.10751;1.1273;1.1484;1.17082;1.19455;1.21955;1.24571;1.27286;1.30078;1.3293;1.35801;1.38709;1.41514;1.44462;1.46769;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46063;1.42613;1.39566;1.36492;1.33461;1.30434;1.27438;1.24483;1.21591;1.18778;1.16061;1.13455;1.10971;1.08617;1.06397;1.04316;1.02381;1.00598;0.98977;0.975249;0.962504;0.95161;0.94263;0.935608;0.930576;0.927551;0.926542;0.927551;0.930576;0.935608;0.94263;0.95161;0.962504;0.975249;0.98977;1.00598;1.02381;1.04316;1.06397;1.08617;1.10971;1.13455;1.16061;1.18778;1.21591;1.24483;1.27438;1.30434;1.33461;1.36492;1.39566;1.42613;1.46063;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45558;1.41641;1.38053;1.34697;1.31426;1.28211;1.25035;1.21904;1.18826;1.15816;1.12888;1.10056;1.07333;1.04732;1.0226;0.999253;0.97736;0.956994;0.938239;0.921179;0.905899;0.892483;0.881007;0.871535;0.864121;0.858802;0.855602;0.854534;0.855602;0.858802;0.864121;0.871535;0.881007;0.892483;0.905899;0.921179;0.938239;0.956994;0.97736;0.999253;1.0226;1.04732;1.07333;1.10056;1.12888;1.15816;1.18826;1.21904;1.25035;1.28211;1.31426;1.34697;1.38053;1.41641;1.45558;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46715;1.44165;1.40592;1.36888;1.33262;1.29744;1.26303;1.22922;1.19592;1.16316;1.13101;1.09959;1.06901;1.03941;1.01091;0.983618;0.957646;0.933086;0.91003;0.88857;0.868798;0.850807;0.834686;0.820523;0.808398;0.798383;0.790538;0.784909;0.781521;0.78039;0.781521;0.784909;0.790538;0.798383;0.808398;0.820523;0.834686;0.850807;0.868798;0.88857;0.91003;0.933086;0.957646;0.983618;1.01091;1.03941;1.06901;1.09959;1.13101;1.16316;1.19592;1.22922;1.26303;1.29744;1.33262;1.36888;1.40592;1.44165;1.46715;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46234;1.42696;1.39352;1.35758;1.32058;1.28362;1.24714;1.21121;1.17581;1.14095;1.10667;1.07304;1.04017;1.00817;0.977163;0.947268;0.918603;0.891283;0.865415;0.841104;0.818457;0.797577;0.778564;0.761516;0.746525;0.733678;0.72306;0.714742;0.708773;0.705183;0.703985;0.705183;0.708773;0.714742;0.72306;0.733678;0.746525;0.761516;0.778564;0.797577;0.818457;0.841104;0.865415;0.891283;0.918603;0.947268;0.977163;1.00817;1.04017;1.07304;1.10667;1.14095;1.17581;1.21121;1.24714;1.28362;1.32058;1.35758;1.39352;1.42696;1.46234;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4609;1.4224;1.38484;1.34788;1.3103;1.27225;1.23414;1.1963;1.15885;1.12186;1.0854;1.04952;1.01432;0.979886;0.946342;0.913804;0.882397;0.852245;0.823468;0.796185;0.770516;0.746578;0.724488;0.704357;0.686289;0.670381;0.65673;0.645438;0.636595;0.630258;0.626453;0.625185;0.626453;0.630258;0.636595;0.645438;0.65673;0.670381;0.686289;0.704357;0.724488;0.746578;0.770516;0.796185;0.823468;0.852245;0.882397;0.913804;0.946342;0.979886;1.01432;1.04952;1.0854;1.12186;1.15885;1.1963;1.23414;1.27225;1.3103;1.34788;1.38484;1.4224;1.4609;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4609;1.4212;1.38151;1.3421;1.30288;1.2635;1.22395;1.18441;1.14506;1.10602;1.06739;1.02926;0.991704;0.95482;0.918714;0.883504;0.849314;0.816273;0.784511;0.754158;0.725342;0.698196;0.672851;0.64944;0.628088;0.608903;0.59198;0.577424;0.565368;0.555941;0.549211;0.545187;0.543849;0.545187;0.549211;0.555941;0.565368;0.577424;0.59198;0.608903;0.628088;0.64944;0.672851;0.698196;0.725342;0.754158;0.784511;0.816273;0.849314;0.883504;0.918714;0.95482;0.991704;1.02926;1.06739;1.10602;1.14506;1.18441;1.22395;1.2635;1.30288;1.3421;1.38151;1.4212;1.4609;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46234;1.4224;1.38151;1.34034;1.29917;1.25804;1.21686;1.17565;1.13449;1.0935;1.05278;1.01243;0.972545;0.933215;0.894544;0.856646;0.819646;0.783674;0.748869;0.715369;0.68331;0.652831;0.624074;0.597189;0.572333;0.54965;0.529254;0.511211;0.495618;0.482667;0.472589;0.46546;0.461234;0.459836;0.461234;0.46546;0.472589;0.482667;0.495618;0.511211;0.529254;0.54965;0.572333;0.597189;0.624074;0.652831;0.68331;0.715369;0.748869;0.783674;0.819646;0.856646;0.894544;0.933215;0.972545;1.01243;1.05278;1.0935;1.13449;1.17565;1.21686;1.25804;1.29917;1.34034;1.38151;1.4224;1.46234;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46715;1.42696;1.38484;1.3421;1.29917;1.2562;1.21324;1.17026;1.1273;1.08441;1.04167;0.99917;0.957007;0.915273;0.874066;0.833496;0.793682;0.754758;0.716868;0.680161;0.644784;0.610883;0.578598;0.54808;0.519499;0.493052;0.468927;0.447252;0.427993;0.41117;0.397095;0.386289;0.378807;0.374452;0.373026;0.374452;0.378807;0.386289;0.397095;0.41117;0.427993;0.447252;0.468927;0.493052;0.519499;0.54808;0.578598;0.610883;0.644784;0.680161;0.716868;0.754758;0.793682;0.833496;0.874066;0.915273;0.957007;0.99917;1.04167;1.08441;1.1273;1.17026;1.21324;1.2562;1.29917;1.3421;1.38484;1.42696;1.46715;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44165;1.39352;1.34788;1.30288;1.25804;1.21324;1.16844;1.12365;1.07887;1.03417;0.989591;0.945226;0.901156;0.857475;0.814282;0.77169;0.729827;0.688838;0.64888;0.610122;0.572725;0.536839;0.502598;0.470148;0.439676;0.411448;0.385756;0.362832;0.342339;0.323975;0.308253;0.296663;0.289026;0.284742;0.283366;0.284742;0.289026;0.296663;0.308253;0.323975;0.342339;0.362832;0.385756;0.411448;0.439676;0.470148;0.502598;0.536839;0.572725;0.610122;0.64888;0.688838;0.729827;0.77169;0.814282;0.857475;0.901156;0.945226;0.989591;1.03417;1.07887;1.12365;1.16844;1.21324;1.25804;1.30288;1.34788;1.39352;1.44165;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45558;1.40592;1.35758;1.3103;1.2635;1.21686;1.17026;1.12365;1.07702;1.03039;0.983796;0.937305;0.890986;0.844917;0.799187;0.753895;0.709155;0.665099;0.621885;0.579693;0.53872;0.499156;0.46115;0.424806;0.390237;0.35761;0.327309;0.299816;0.275982;0.254556;0.234139;0.215278;0.203086;0.195891;0.192124;0.190952;0.192124;0.195891;0.203086;0.215278;0.234139;0.254556;0.275982;0.299816;0.327309;0.35761;0.390237;0.424806;0.46115;0.499156;0.53872;0.579693;0.621885;0.665099;0.709155;0.753895;0.799187;0.844917;0.890986;0.937305;0.983796;1.03039;1.07702;1.12365;1.17026;1.21686;1.2635;1.3103;1.35758;1.40592;1.45558;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46063;1.41641;1.36888;1.32058;1.27225;1.22395;1.17565;1.1273;1.07887;1.03039;0.981855;0.933324;0.884849;0.836496;0.788339;0.740462;0.692958;0.645936;0.59953;0.553909;0.509286;0.46591;0.424029;0.383799;0.345241;0.308386;0.273216;0.240362;0.210216;0.186723;0.165765;0.142746;0.115634;0.104512;0.0993288;0.0969117;0.0961939;0.0969117;0.0993288;0.104512;0.115634;0.142746;0.165765;0.186723;0.210216;0.240362;0.273216;0.308386;0.345241;0.383799;0.424029;0.46591;0.509286;0.553909;0.59953;0.645936;0.692958;0.740462;0.788339;0.836496;0.884849;0.933324;0.981855;1.03039;1.07887;1.1273;1.17565;1.22395;1.27225;1.32058;1.36888;1.41641;1.46063;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46769;1.42613;1.38053;1.33262;1.28362;1.23414;1.18441;1.13449;1.08441;1.03417;0.983796;0.933324;0.882798;0.832271;0.781809;0.731481;0.681363;0.631538;0.582102;0.533176;0.484936;0.437631;0.391607;0.34725;0.304775;0.263971;0.224849;0.186507;0.150706;0.113963;0.0949304;0.0790352;0.0554452;0;0;0;0;0;0;0;0;0;0.0554452;0.0790352;0.0949304;0.113963;0.150706;0.186507;0.224849;0.263971;0.304775;0.34725;0.391607;0.437631;0.484936;0.533176;0.582102;0.631538;0.681363;0.731481;0.781809;0.832271;0.882798;0.933324;0.983796;1.03417;1.08441;1.13449;1.18441;1.23414;1.28362;1.33262;1.38053;1.42613;1.46769;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44462;1.39566;1.34697;1.29744;1.24714;1.1963;1.14506;1.0935;1.04167;0.989591;0.937305;0.884849;0.832271;0.77963;0.726988;0.674413;0.621972;0.56973;0.517755;0.466138;0.415026;0.364695;0.315637;0.268588;0.224082;0.18102;0.140533;0.0972579;0.0619909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0619909;0.0972579;0.140533;0.18102;0.224082;0.268588;0.315637;0.364695;0.415026;0.466138;0.517755;0.56973;0.621972;0.674413;0.726988;0.77963;0.832271;0.884849;0.937305;0.989591;1.04167;1.0935;1.14506;1.1963;1.24714;1.29744;1.34697;1.39566;1.44462;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46393;1.41514;1.36492;1.31426;1.26303;1.21121;1.15885;1.10602;1.05278;0.99917;0.945226;0.890986;0.836496;0.781809;0.726988;0.672099;0.617211;0.562381;0.507654;0.453052;0.398595;0.344336;0.290484;0.23766;0.187382;0.141944;0.0954925;0.0590065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0590065;0.0954925;0.141944;0.187382;0.23766;0.290484;0.344336;0.398595;0.453052;0.507654;0.562381;0.617211;0.672099;0.726988;0.781809;0.836496;0.890986;0.945226;0.99917;1.05278;1.10602;1.15885;1.21121;1.26303;1.31426;1.36492;1.41514;1.46393;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44059;1.38709;1.33461;1.28211;1.22922;1.17581;1.12186;1.06739;1.01243;0.957007;0.901156;0.844917;0.788339;0.731481;0.674413;0.617211;0.55995;0.502689;0.445452;0.388205;0.330852;0.273241;0.215245;0.157138;0.101335;0.0608197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0608197;0.101335;0.157138;0.215245;0.273241;0.330852;0.388205;0.445452;0.502689;0.55995;0.617211;0.674413;0.731481;0.788339;0.844917;0.901156;0.957007;1.01243;1.06739;1.12186;1.17581;1.22922;1.28211;1.33461;1.38709;1.44059;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46267;1.41132;1.35801;1.30434;1.25035;1.19592;1.14095;1.0854;1.02926;0.972545;0.915273;0.857475;0.799187;0.740462;0.681363;0.621972;0.562381;0.502689;0.442974;0.383258;0.323465;0.263368;0.202529;0.140116;0.0743136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0743136;0.140116;0.202529;0.263368;0.323465;0.383258;0.442974;0.502689;0.562381;0.621972;0.681363;0.740462;0.799187;0.857475;0.915273;0.972545;1.02926;1.0854;1.14095;1.19592;1.25035;1.30434;1.35801;1.41132;1.46267;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43934;1.38402;1.3293;1.27438;1.21904;1.16316;1.10667;1.04952;0.991704;0.933215;0.874066;0.814282;0.753895;0.692958;0.631538;0.56973;0.507654;0.445452;0.383258;0.321143;0.259028;0.196627;0.13339;0.0683765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0683765;0.13339;0.196627;0.259028;0.321143;0.383258;0.445452;0.507654;0.56973;0.631538;0.692958;0.753895;0.814282;0.874066;0.933215;0.991704;1.04952;1.10667;1.16316;1.21904;1.27438;1.3293;1.38402;1.43934;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46268;1.41068;1.35614;1.30078;1.24483;1.18826;1.13101;1.07304;1.01432;0.95482;0.894544;0.833496;0.77169;0.709155;0.645936;0.582102;0.517755;0.453052;0.388205;0.323465;0.259028;0.194875;0.130723;0.0660284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0660284;0.130723;0.194875;0.259028;0.323465;0.388205;0.453052;0.517755;0.582102;0.645936;0.709155;0.77169;0.833496;0.894544;0.95482;1.01432;1.07304;1.13101;1.18826;1.24483;1.30078;1.35614;1.41068;1.46268;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
