1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46584;1.44495;1.4203;1.39928;1.37974;1.35905;1.33935;1.32073;1.30274;1.28595;1.27053;1.25636;1.24338;1.23186;1.22201;1.21388;1.2074;1.20249;1.19905;1.19702;1.19635;1.19702;1.19905;1.20249;1.2074;1.21388;1.22201;1.23186;1.24338;1.25636;1.27053;1.28595;1.30274;1.32073;1.33935;1.35905;1.37974;1.39928;1.4203;1.44495;1.46584;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46757;1.44557;1.4184;1.39366;1.3692;1.34628;1.32449;1.30311;1.28256;1.26298;1.24439;1.22696;1.21083;1.19602;1.18258;1.17064;1.16031;1.15165;1.14464;1.13926;1.13546;1.1332;1.13245;1.1332;1.13546;1.13926;1.14464;1.15165;1.16031;1.17064;1.18258;1.19602;1.21083;1.22696;1.24439;1.26298;1.28256;1.30311;1.32449;1.34628;1.3692;1.39366;1.4184;1.44557;1.46757;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45837;1.42471;1.39631;1.36855;1.34208;1.31655;1.29217;1.26883;1.24633;1.22478;1.20427;1.18486;1.16667;1.1498;1.13431;1.12028;1.1078;1.09694;1.08775;1.08026;1.07446;1.07033;1.06787;1.06704;1.06787;1.07033;1.07446;1.08026;1.08775;1.09694;1.1078;1.12028;1.13431;1.1498;1.16667;1.18486;1.20427;1.22478;1.24633;1.26883;1.29217;1.31655;1.34208;1.36855;1.39631;1.42471;1.45837;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46599;1.44145;1.40876;1.37659;1.3464;1.31741;1.28956;1.26275;1.23701;1.21231;1.18862;1.16597;1.14445;1.12411;1.10506;1.08738;1.07115;1.05644;1.04333;1.03189;1.02217;1.01419;1.00798;1.00355;1.00089;0.999998;1.00089;1.00355;1.00798;1.01419;1.02217;1.03189;1.04333;1.05644;1.07115;1.08738;1.10506;1.12411;1.14445;1.16597;1.18862;1.21231;1.23701;1.26275;1.28956;1.31741;1.3464;1.37659;1.40876;1.44145;1.46599;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45799;1.42252;1.39105;1.35865;1.32648;1.2953;1.26513;1.23599;1.20788;1.18081;1.15479;1.12986;1.10605;1.08343;1.06208;1.04208;1.02351;1.00646;0.991001;0.977202;0.965128;0.954832;0.946357;0.939733;0.934985;0.93213;0.931177;0.93213;0.934985;0.939733;0.946357;0.954832;0.965128;0.977202;0.991001;1.00646;1.02351;1.04208;1.06208;1.08343;1.10605;1.12986;1.15479;1.18081;1.20788;1.23599;1.26513;1.2953;1.32648;1.35865;1.39105;1.42252;1.45799;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46779;1.44322;1.40942;1.37504;1.34159;1.3083;1.27539;1.24318;1.21183;1.1814;1.15196;1.12354;1.0962;1.06998;1.04493;1.02115;0.998693;0.97766;0.95813;0.940186;0.923901;0.909346;0.896585;0.885676;0.876669;0.869607;0.864531;0.861472;0.86045;0.861472;0.864531;0.869607;0.876669;0.885676;0.896585;0.909346;0.923901;0.940186;0.95813;0.97766;0.998693;1.02115;1.04493;1.06998;1.0962;1.12354;1.15196;1.1814;1.21183;1.24318;1.27539;1.3083;1.34159;1.37504;1.40942;1.44322;1.46779;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46259;1.42793;1.39565;1.36145;1.32663;1.29197;1.25757;1.22358;1.19021;1.15759;1.12583;1.09502;1.06521;1.03649;1.00891;0.982563;0.957526;0.933888;0.911739;0.891165;0.872249;0.855069;0.839695;0.826192;0.814619;0.805034;0.797496;0.792061;0.788777;0.787678;0.788777;0.792061;0.797496;0.805034;0.814619;0.826192;0.839695;0.855069;0.872249;0.891165;0.911739;0.933888;0.957526;0.982563;1.00891;1.03649;1.06521;1.09502;1.12583;1.15759;1.19021;1.22358;1.25757;1.29197;1.32663;1.36145;1.39565;1.42793;1.46259;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46061;1.42244;1.3857;1.35001;1.31411;1.27805;1.2421;1.20643;1.17117;1.13648;1.1025;1.06933;1.03706;1.0058;0.975621;0.946617;0.918881;0.892508;0.867596;0.844243;0.822541;0.802578;0.784432;0.768174;0.753868;0.741573;0.731354;0.723283;0.717438;0.713896;0.712709;0.713896;0.717438;0.723283;0.731354;0.741573;0.753868;0.768174;0.784432;0.802578;0.822541;0.844243;0.867596;0.892508;0.918881;0.946617;0.975621;1.0058;1.03706;1.06933;1.1025;1.13648;1.17117;1.20643;1.2421;1.27805;1.31411;1.35001;1.3857;1.42244;1.46061;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45982;1.42001;1.38084;1.34242;1.30459;1.26692;1.22935;1.19196;1.15486;1.11819;1.08206;1.04659;1.01191;0.978109;0.945299;0.913581;0.883057;0.853836;0.826029;0.799745;0.775094;0.752178;0.731089;0.711907;0.694702;0.679532;0.666452;0.655526;0.646842;0.640514;0.63666;0.635366;0.63666;0.640514;0.646842;0.655526;0.666452;0.679532;0.694702;0.711907;0.731089;0.752178;0.775094;0.799745;0.826029;0.853836;0.883057;0.913581;0.945299;0.978109;1.01191;1.04659;1.08206;1.11819;1.15486;1.19196;1.22935;1.26692;1.30459;1.34242;1.38084;1.42001;1.45982;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45982;1.41929;1.37876;1.33848;1.29857;1.259;1.21964;1.18047;1.14152;1.10288;1.06466;1.02696;0.989905;0.953603;0.918167;0.883709;0.850346;0.818194;0.787379;0.758025;0.730262;0.704212;0.679989;0.657692;0.637405;0.619193;0.603106;0.589178;0.577456;0.568045;0.561116;0.556866;0.555433;0.556866;0.561116;0.568045;0.577456;0.589178;0.603106;0.619193;0.637405;0.657692;0.679989;0.704212;0.730262;0.758025;0.787379;0.818194;0.850346;0.883709;0.918167;0.953603;0.989905;1.02696;1.06466;1.10288;1.14152;1.18047;1.21964;1.259;1.29857;1.33848;1.37876;1.41929;1.45982;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46061;1.42001;1.37876;1.33725;1.29575;1.25438;1.21319;1.17218;1.13136;1.09076;1.05048;1.0106;0.971226;0.932465;0.894432;0.857245;0.821025;0.785898;0.751996;0.719459;0.688432;0.659065;0.631502;0.605873;0.582287;0.560827;0.541561;0.524523;0.509696;0.497075;0.486765;0.479038;0.474254;0.472636;0.474254;0.479038;0.486765;0.497075;0.509696;0.524523;0.541561;0.560827;0.582287;0.605873;0.631502;0.659065;0.688432;0.719459;0.751996;0.785898;0.821025;0.857245;0.894432;0.932465;0.971226;1.0106;1.05048;1.09076;1.13136;1.17218;1.21319;1.25438;1.29575;1.33725;1.37876;1.42001;1.46061;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46259;1.42244;1.38084;1.33848;1.29575;1.25288;1.21001;1.16721;1.12453;1.08201;1.0397;0.997685;0.956042;0.914876;0.874296;0.834415;0.795357;0.757249;0.720226;0.684434;0.650028;0.617178;0.586063;0.556858;0.529715;0.504754;0.482056;0.4617;0.443727;0.428008;0.414383;0.402902;0.394019;0.388475;0.386603;0.388475;0.394019;0.402902;0.414383;0.428008;0.443727;0.4617;0.482056;0.504754;0.529715;0.556858;0.586063;0.617178;0.650028;0.684434;0.720226;0.757249;0.795357;0.834415;0.874296;0.914876;0.956042;0.997685;1.0397;1.08201;1.12453;1.16721;1.21001;1.25288;1.29575;1.33848;1.38084;1.42244;1.46259;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46779;1.42793;1.3857;1.34242;1.29857;1.25438;1.21001;1.16556;1.12112;1.07673;1.03245;0.988355;0.94451;0.901006;0.857942;0.815426;0.773577;0.732519;0.692387;0.653324;0.615484;0.579041;0.54419;0.511153;0.480151;0.451375;0.424959;0.400943;0.379458;0.360677;0.344227;0.329548;0.31644;0.30566;0.299024;0.296826;0.299024;0.30566;0.31644;0.329548;0.344227;0.360677;0.379458;0.400943;0.424959;0.451375;0.480151;0.511153;0.54419;0.579041;0.615484;0.653324;0.692387;0.732519;0.773577;0.815426;0.857942;0.901006;0.94451;0.988355;1.03245;1.07673;1.12112;1.16556;1.21001;1.25438;1.29857;1.34242;1.3857;1.42793;1.46779;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44322;1.39565;1.35001;1.30459;1.259;1.21319;1.16721;1.12112;1.07496;1.02881;0.982718;0.936753;0.890994;0.84553;0.800459;0.755891;0.711946;0.668755;0.626456;0.585198;0.545139;0.506461;0.469388;0.434206;0.401219;0.370675;0.342762;0.3173;0.29451;0.275296;0.258675;0.243143;0.22765;0.213157;0.205136;0.202654;0.205136;0.213157;0.22765;0.243143;0.258675;0.275296;0.29451;0.3173;0.342762;0.370675;0.401219;0.434206;0.469388;0.506461;0.545139;0.585198;0.626456;0.668755;0.711946;0.755891;0.800459;0.84553;0.890994;0.936753;0.982718;1.02881;1.07496;1.12112;1.16721;1.21319;1.259;1.30459;1.35001;1.39565;1.44322;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45799;1.40942;1.36145;1.31411;1.26692;1.21964;1.17218;1.12453;1.07673;1.02881;0.980833;0.932855;0.884946;0.837184;0.78966;0.742472;0.695732;0.649563;0.604098;0.559484;0.515871;0.473414;0.432277;0.392696;0.355064;0.319845;0.287342;0.258117;0.230985;0.205985;0.187322;0.172035;0.1567;0.137859;0.114181;0.105709;0.103518;0.105709;0.114181;0.137859;0.1567;0.172035;0.187322;0.205985;0.230985;0.258117;0.287342;0.319845;0.355064;0.392696;0.432277;0.473414;0.515871;0.559484;0.604098;0.649563;0.695732;0.742472;0.78966;0.837184;0.884946;0.932855;0.980833;1.02881;1.07673;1.12453;1.17218;1.21964;1.26692;1.31411;1.36145;1.40942;1.45799;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46599;1.42252;1.37504;1.32663;1.27805;1.22935;1.18047;1.13136;1.08201;1.03245;0.982718;0.932855;0.882923;0.83299;0.783137;0.733453;0.684037;0.635003;0.586474;0.538592;0.491511;0.44539;0.400368;0.356538;0.314054;0.273508;0.235757;0.200731;0.171377;0.142538;0.111124;0.0959719;0.0854421;0.0737617;0.0529052;0;0;0;0;0;0.0529052;0.0737617;0.0854421;0.0959719;0.111124;0.142538;0.171377;0.200731;0.235757;0.273508;0.314054;0.356538;0.400368;0.44539;0.491511;0.538592;0.586474;0.635003;0.684037;0.733453;0.783137;0.83299;0.882923;0.932855;0.982718;1.03245;1.08201;1.13136;1.18047;1.22935;1.27805;1.32663;1.37504;1.42252;1.46599;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44145;1.39105;1.34159;1.29197;1.2421;1.19196;1.14152;1.09076;1.0397;0.988355;0.936753;0.884946;0.83299;0.780956;0.728922;0.676977;0.625222;0.573768;0.52274;0.472285;0.422577;0.373811;0.326129;0.279452;0.233473;0.189156;0.148943;0.108449;0.0841229;0.0566652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0566652;0.0841229;0.108449;0.148943;0.189156;0.233473;0.279452;0.326129;0.373811;0.422577;0.472285;0.52274;0.573768;0.625222;0.676977;0.728922;0.780956;0.83299;0.884946;0.936753;0.988355;1.0397;1.09076;1.14152;1.19196;1.2421;1.29197;1.34159;1.39105;1.44145;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45837;1.40876;1.35865;1.3083;1.25757;1.20643;1.15486;1.10288;1.05048;0.997685;0.94451;0.890994;0.837184;0.783137;0.728922;0.674616;0.620311;0.566105;0.512106;0.458433;0.40523;0.352701;0.301146;0.250886;0.201669;0.151232;0.1007;0.0624107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0624107;0.1007;0.151232;0.201669;0.250886;0.301146;0.352701;0.40523;0.458433;0.512106;0.566105;0.620311;0.674616;0.728922;0.783137;0.837184;0.890994;0.94451;0.997685;1.05048;1.10288;1.15486;1.20643;1.25757;1.3083;1.35865;1.40876;1.45837;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46757;1.42471;1.37659;1.32648;1.27539;1.22358;1.17117;1.11819;1.06466;1.0106;0.956042;0.901006;0.84553;0.78966;0.733453;0.676977;0.620311;0.563546;0.506782;0.450119;0.393656;0.337501;0.28185;0.227188;0.174598;0.125108;0.0690849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0690849;0.125108;0.174598;0.227188;0.28185;0.337501;0.393656;0.450119;0.506782;0.563546;0.620311;0.676977;0.733453;0.78966;0.84553;0.901006;0.956042;1.0106;1.06466;1.11819;1.17117;1.22358;1.27539;1.32648;1.37659;1.42471;1.46757;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44557;1.39631;1.3464;1.2953;1.24318;1.19021;1.13648;1.08206;1.02696;0.971226;0.914876;0.857942;0.800459;0.742472;0.684037;0.625222;0.566105;0.506782;0.447356;0.387931;0.32857;0.269268;0.21001;0.151159;0.0952091;0.0550792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0550792;0.0952091;0.151159;0.21001;0.269268;0.32857;0.387931;0.447356;0.506782;0.566105;0.625222;0.684037;0.742472;0.800459;0.857942;0.914876;0.971226;1.02696;1.08206;1.13648;1.19021;1.24318;1.2953;1.3464;1.39631;1.44557;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46584;1.4184;1.36855;1.31741;1.26513;1.21183;1.15759;1.1025;1.04659;0.989905;0.932465;0.874296;0.815426;0.755891;0.695732;0.635003;0.573768;0.512106;0.450119;0.387931;0.325679;0.263427;0.200991;0.137762;0.0722304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0722304;0.137762;0.200991;0.263427;0.325679;0.387931;0.450119;0.512106;0.573768;0.635003;0.695732;0.755891;0.815426;0.874296;0.932465;0.989905;1.04659;1.1025;1.15759;1.21183;1.26513;1.31741;1.36855;1.4184;1.46584;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44495;1.39366;1.34208;1.28956;1.23599;1.1814;1.12583;1.06933;1.01191;0.953603;0.894432;0.834415;0.773577;0.711946;0.649563;0.586474;0.52274;0.458433;0.393656;0.32857;0.263427;0.198467;0.133507;0.0678174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0678174;0.133507;0.198467;0.263427;0.32857;0.393656;0.458433;0.52274;0.586474;0.649563;0.711946;0.773577;0.834415;0.894432;0.953603;1.01191;1.06933;1.12583;1.1814;1.23599;1.28956;1.34208;1.39366;1.44495;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
