1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44179;1.38731;1.33245;1.27673;1.2201;1.16255;1.10407;1.04464;0.98427;0.922953;0.860695;0.797505;0.733396;0.668393;0.60253;0.535867;0.468507;0.400633;0.332552;0.264727;0.197644;0.1314;0.0657002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0657002;0.1314;0.197644;0.264727;0.332552;0.400633;0.468507;0.535867;0.60253;0.668393;0.733396;0.797505;0.860695;0.922953;0.98427;1.04464;1.10407;1.16255;1.2201;1.27673;1.33245;1.38731;1.44179;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46621;1.41624;1.36232;1.3067;1.24991;1.19207;1.13322;1.07334;1.01243;0.950484;0.887483;0.823425;0.758307;0.692129;0.624897;0.556624;0.487337;0.4171;0.346071;0.274627;0.203563;0.134075;0.0663689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0663689;0.134075;0.203563;0.274627;0.346071;0.4171;0.487337;0.556624;0.624897;0.692129;0.758307;0.823425;0.887483;0.950484;1.01243;1.07334;1.13322;1.19207;1.24991;1.3067;1.36232;1.41624;1.46621;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44861;1.39465;1.33901;1.28213;1.22413;1.16506;1.1049;1.04364;0.981267;0.917749;0.853071;0.787215;0.720168;0.651915;0.582442;0.511732;0.439757;0.366485;0.291924;0.216322;0.140823;0.0687246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0687246;0.140823;0.216322;0.291924;0.366485;0.439757;0.511732;0.582442;0.651915;0.720168;0.787215;0.853071;0.917749;0.981267;1.04364;1.1049;1.16506;1.22413;1.28213;1.33901;1.39465;1.44861;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43356;1.37473;1.31696;1.25867;1.19943;1.13912;1.07768;1.01507;0.951242;0.886175;0.819836;0.752198;0.683234;0.612921;0.541226;0.468105;0.393474;0.317159;0.238818;0.157912;0.0746838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0746838;0.157912;0.238818;0.317159;0.393474;0.468105;0.541226;0.612921;0.683234;0.752198;0.819836;0.886175;0.951242;1.01507;1.07768;1.13912;1.19943;1.25867;1.31696;1.37473;1.43356;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46462;1.41091;1.35375;1.29543;1.23614;1.1758;1.11433;1.05164;0.987702;0.92246;0.855872;0.7879;0.718505;0.647652;0.575307;0.501435;0.425989;0.348874;0.269858;0.188278;0.101825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.101825;0.188278;0.269858;0.348874;0.425989;0.501435;0.575307;0.647652;0.718505;0.7879;0.855872;0.92246;0.987702;1.05164;1.11433;1.1758;1.23614;1.29543;1.35375;1.41091;1.46462;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44758;1.39172;1.33393;1.27487;1.21468;1.15332;1.09073;1.02686;0.961639;0.895022;0.826954;0.757386;0.68627;0.613561;0.539221;0.46322;0.385541;0.306174;0.225122;0.14261;0.0611086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0611086;0.14261;0.225122;0.306174;0.385541;0.46322;0.539221;0.613561;0.68627;0.757386;0.826954;0.895022;0.961639;1.02686;1.09073;1.15332;1.21468;1.27487;1.33393;1.39172;1.44758;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43398;1.37445;1.31537;1.25544;1.19437;1.13205;1.06842;1.00342;0.936975;0.869035;0.799537;0.728421;0.655628;0.581102;0.504795;0.426683;0.346781;0.265161;0.181844;0.0959319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0959319;0.181844;0.265161;0.346781;0.426683;0.504795;0.581102;0.655628;0.728421;0.799537;0.869035;0.936975;1.00342;1.06842;1.13205;1.19437;1.25544;1.31537;1.37445;1.43398;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46653;1.4139;1.35674;1.29766;1.23716;1.17531;1.11211;1.04749;0.981414;0.913807;0.844605;0.773738;0.701134;0.62672;0.550422;0.472174;0.391935;0.309739;0.225846;0.141162;0.0592735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0592735;0.141162;0.225846;0.309739;0.391935;0.472174;0.550422;0.62672;0.701134;0.773738;0.844605;0.913807;0.981414;1.04749;1.11211;1.17531;1.23716;1.29766;1.35674;1.4139;1.46653;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4522;1.39835;1.34094;1.28138;1.22023;1.15762;1.09356;1.02802;0.960938;0.892236;0.821841;0.749676;0.675656;0.599694;0.521693;0.441546;0.359142;0.274396;0.18732;0.0976852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0976852;0.18732;0.274396;0.359142;0.441546;0.521693;0.599694;0.675656;0.749676;0.821841;0.892236;0.960938;1.02802;1.09356;1.15762;1.22023;1.28138;1.34094;1.39835;1.4522;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44393;1.38638;1.32727;1.26671;1.20475;1.14136;1.0765;1.0101;0.942079;0.872356;0.800849;0.727468;0.652121;0.574708;0.495109;0.413175;0.328691;0.241384;0.151351;0.0622592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0622592;0.151351;0.241384;0.328691;0.413175;0.495109;0.574708;0.652121;0.727468;0.800849;0.872356;0.942079;1.0101;1.0765;1.14136;1.20475;1.26671;1.32727;1.38638;1.44393;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43713;1.37597;1.31504;1.25343;1.19069;1.12658;1.06099;0.993801;0.924921;0.854261;0.781728;0.707226;0.630654;0.551906;0.47086;0.387354;0.301064;0.211096;0.114443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.114443;0.211096;0.301064;0.387354;0.47086;0.551906;0.630654;0.707226;0.781728;0.854261;0.924921;0.993801;1.06099;1.12658;1.19069;1.25343;1.31504;1.37597;1.43713;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.42864;1.36531;1.3035;1.24129;1.17798;1.1133;1.04707;0.979189;0.909544;0.83804;0.764578;0.689054;0.611363;0.5314;0.449073;0.364316;0.277116;0.187494;0.0953239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0953239;0.187494;0.277116;0.364316;0.449073;0.5314;0.611363;0.689054;0.764578;0.83804;0.909544;0.979189;1.04707;1.1133;1.17798;1.24129;1.3035;1.36531;1.42864;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46644;1.41213;1.35314;1.29237;1.23023;1.16666;1.10156;1.03482;0.966337;0.896024;0.823776;0.749488;0.673049;0.594343;0.51326;0.429715;0.343722;0.255589;0.16644;0.0793585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0793585;0.16644;0.255589;0.343722;0.429715;0.51326;0.594343;0.673049;0.749488;0.823776;0.896024;0.966337;1.03482;1.10156;1.16666;1.23023;1.29237;1.35314;1.41213;1.46644;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45362;1.4003;1.34273;1.28262;1.2206;1.15687;1.09145;1.02429;0.95532;0.88444;0.811553;0.736551;0.659311;0.579702;0.497581;0.412805;0.325269;0.235077;0.14332;0.0556697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0556697;0.14332;0.235077;0.325269;0.412805;0.497581;0.579702;0.659311;0.736551;0.811553;0.88444;0.95532;1.02429;1.09145;1.15687;1.2206;1.28262;1.34273;1.4003;1.45362;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44774;1.39271;1.33488;1.27476;1.21268;1.14877;1.08309;1.01559;0.946209;0.874861;0.801446;0.72585;0.647941;0.567571;0.484557;0.398656;0.30947;0.216131;0.116093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.116093;0.216131;0.30947;0.398656;0.484557;0.567571;0.647941;0.72585;0.801446;0.874861;0.946209;1.01559;1.08309;1.14877;1.21268;1.27476;1.33488;1.39271;1.44774;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44463;1.38791;1.32933;1.26887;1.20657;1.14246;1.07654;1.00877;0.939064;0.86735;0.793521;0.717461;0.639034;0.558084;0.474421;0.387793;0.297823;0.203882;0.104923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.104923;0.203882;0.297823;0.387793;0.474421;0.558084;0.639034;0.717461;0.793521;0.86735;0.939064;1.00877;1.07654;1.14246;1.20657;1.26887;1.32933;1.38791;1.44463;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44289;1.38495;1.32567;1.26481;1.20226;1.13796;1.07185;1.00387;0.933931;0.861953;0.787828;0.711438;0.63265;0.551311;0.46725;0.38027;0.290147;0.196653;0.099716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.099716;0.196653;0.290147;0.38027;0.46725;0.551311;0.63265;0.711438;0.787828;0.861953;0.933931;1.00387;1.07185;1.13796;1.20226;1.26481;1.32567;1.38495;1.44289;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44198;1.38334;1.3236;1.26245;1.19971;1.13527;1.06903;1.00092;0.930841;0.858703;0.784401;0.707815;0.628815;0.547259;0.462998;0.375892;0.285841;0.192868;0.0972876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0972876;0.192868;0.285841;0.375892;0.462998;0.547259;0.628815;0.707815;0.784401;0.858703;0.930841;1.00092;1.06903;1.13527;1.19971;1.26245;1.3236;1.38334;1.44198;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4417;1.38282;1.32292;1.26167;1.19887;1.13438;1.0681;0.999936;0.929809;0.857618;0.783256;0.706606;0.627537;0.545911;0.461591;0.374458;0.284458;0.19169;0.0965663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0965663;0.19169;0.284458;0.374458;0.461591;0.545911;0.627537;0.706606;0.783256;0.857618;0.929809;0.999936;1.0681;1.13438;1.19887;1.26167;1.32292;1.38282;1.4417;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44198;1.38334;1.3236;1.26245;1.19971;1.13527;1.06903;1.00092;0.930841;0.858703;0.784401;0.707815;0.628815;0.547259;0.462998;0.375892;0.285841;0.192868;0.0972876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0972876;0.192868;0.285841;0.375892;0.462998;0.547259;0.628815;0.707815;0.784401;0.858703;0.930841;1.00092;1.06903;1.13527;1.19971;1.26245;1.3236;1.38334;1.44198;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44289;1.38495;1.32567;1.26481;1.20226;1.13796;1.07185;1.00387;0.933931;0.861953;0.787828;0.711438;0.63265;0.551311;0.46725;0.38027;0.290147;0.196653;0.099716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.099716;0.196653;0.290147;0.38027;0.46725;0.551311;0.63265;0.711438;0.787828;0.861953;0.933931;1.00387;1.07185;1.13796;1.20226;1.26481;1.32567;1.38495;1.44289;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44463;1.38791;1.32933;1.26887;1.20657;1.14246;1.07654;1.00877;0.939064;0.86735;0.793521;0.717461;0.639034;0.558084;0.474421;0.387793;0.297823;0.203882;0.104923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.104923;0.203882;0.297823;0.387793;0.474421;0.558084;0.639034;0.717461;0.793521;0.86735;0.939064;1.00877;1.07654;1.14246;1.20657;1.26887;1.32933;1.38791;1.44463;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44774;1.39271;1.33488;1.27476;1.21268;1.14877;1.08309;1.01559;0.946209;0.874861;0.801446;0.72585;0.647941;0.567571;0.484557;0.398656;0.30947;0.216131;0.116093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.116093;0.216131;0.30947;0.398656;0.484557;0.567571;0.647941;0.72585;0.801446;0.874861;0.946209;1.01559;1.08309;1.14877;1.21268;1.27476;1.33488;1.39271;1.44774;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45362;1.4003;1.34273;1.28262;1.2206;1.15687;1.09145;1.02429;0.95532;0.88444;0.811553;0.736551;0.659311;0.579702;0.497581;0.412805;0.325269;0.235077;0.14332;0.0556697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0556697;0.14332;0.235077;0.325269;0.412805;0.497581;0.579702;0.659311;0.736551;0.811553;0.88444;0.95532;1.02429;1.09145;1.15687;1.2206;1.28262;1.34273;1.4003;1.45362;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46644;1.41213;1.35314;1.29237;1.23023;1.16666;1.10156;1.03482;0.966337;0.896024;0.823776;0.749488;0.673049;0.594343;0.51326;0.429715;0.343722;0.255589;0.16644;0.0793585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0793585;0.16644;0.255589;0.343722;0.429715;0.51326;0.594343;0.673049;0.749488;0.823776;0.896024;0.966337;1.03482;1.10156;1.16666;1.23023;1.29237;1.35314;1.41213;1.46644;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.42864;1.36531;1.3035;1.24129;1.17798;1.1133;1.04707;0.979189;0.909544;0.83804;0.764578;0.689054;0.611363;0.5314;0.449073;0.364316;0.277116;0.187494;0.0953239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0953239;0.187494;0.277116;0.364316;0.449073;0.5314;0.611363;0.689054;0.764578;0.83804;0.909544;0.979189;1.04707;1.1133;1.17798;1.24129;1.3035;1.36531;1.42864;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43713;1.37597;1.31504;1.25343;1.19069;1.12658;1.06099;0.993801;0.924921;0.854261;0.781728;0.707226;0.630654;0.551906;0.47086;0.387354;0.301064;0.211096;0.114443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.114443;0.211096;0.301064;0.387354;0.47086;0.551906;0.630654;0.707226;0.781728;0.854261;0.924921;0.993801;1.06099;1.12658;1.19069;1.25343;1.31504;1.37597;1.43713;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44393;1.38638;1.32727;1.26671;1.20475;1.14136;1.0765;1.0101;0.942079;0.872356;0.800849;0.727468;0.652121;0.574708;0.495109;0.413175;0.328691;0.241384;0.151351;0.0622592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0622592;0.151351;0.241384;0.328691;0.413175;0.495109;0.574708;0.652121;0.727468;0.800849;0.872356;0.942079;1.0101;1.0765;1.14136;1.20475;1.26671;1.32727;1.38638;1.44393;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4522;1.39835;1.34094;1.28138;1.22023;1.15762;1.09356;1.02802;0.960938;0.892236;0.821841;0.749676;0.675656;0.599694;0.521693;0.441546;0.359142;0.274396;0.18732;0.0976852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0976852;0.18732;0.274396;0.359142;0.441546;0.521693;0.599694;0.675656;0.749676;0.821841;0.892236;0.960938;1.02802;1.09356;1.15762;1.22023;1.28138;1.34094;1.39835;1.4522;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46653;1.4139;1.35674;1.29766;1.23716;1.17531;1.11211;1.04749;0.981414;0.913807;0.844605;0.773738;0.701134;0.62672;0.550422;0.472174;0.391935;0.309739;0.225846;0.141162;0.0592735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0592735;0.141162;0.225846;0.309739;0.391935;0.472174;0.550422;0.62672;0.701134;0.773738;0.844605;0.913807;0.981414;1.04749;1.11211;1.17531;1.23716;1.29766;1.35674;1.4139;1.46653;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43398;1.37445;1.31537;1.25544;1.19437;1.13205;1.06842;1.00342;0.936975;0.869035;0.799537;0.728421;0.655628;0.581102;0.504795;0.426683;0.346781;0.265161;0.181844;0.0959319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0959319;0.181844;0.265161;0.346781;0.426683;0.504795;0.581102;0.655628;0.728421;0.799537;0.869035;0.936975;1.00342;1.06842;1.13205;1.19437;1.25544;1.31537;1.37445;1.43398;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44758;1.39172;1.33393;1.27487;1.21468;1.15332;1.09073;1.02686;0.961639;0.895022;0.826954;0.757386;0.68627;0.613561;0.539221;0.46322;0.385541;0.306174;0.225122;0.14261;0.0611086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0611086;0.14261;0.225122;0.306174;0.385541;0.46322;0.539221;0.613561;0.68627;0.757386;0.826954;0.895022;0.961639;1.02686;1.09073;1.15332;1.21468;1.27487;1.33393;1.39172;1.44758;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46462;1.41091;1.35375;1.29543;1.23614;1.1758;1.11433;1.05164;0.987702;0.92246;0.855872;0.7879;0.718505;0.647652;0.575307;0.501435;0.425989;0.348874;0.269858;0.188278;0.101825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.101825;0.188278;0.269858;0.348874;0.425989;0.501435;0.575307;0.647652;0.718505;0.7879;0.855872;0.92246;0.987702;1.05164;1.11433;1.1758;1.23614;1.29543;1.35375;1.41091;1.46462;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43356;1.37473;1.31696;1.25867;1.19943;1.13912;1.07768;1.01507;0.951242;0.886175;0.819836;0.752198;0.683234;0.612921;0.541226;0.468105;0.393474;0.317159;0.238818;0.157912;0.0746838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0746838;0.157912;0.238818;0.317159;0.393474;0.468105;0.541226;0.612921;0.683234;0.752198;0.819836;0.886175;0.951242;1.01507;1.07768;1.13912;1.19943;1.25867;1.31696;1.37473;1.43356;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44861;1.39465;1.33901;1.28213;1.22413;1.16506;1.1049;1.04364;0.981267;0.917749;0.853071;0.787215;0.720168;0.651915;0.582442;0.511732;0.439757;0.366485;0.291924;0.216322;0.140823;0.0687246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0687246;0.140823;0.216322;0.291924;0.366485;0.439757;0.511732;0.582442;0.651915;0.720168;0.787215;0.853071;0.917749;0.981267;1.04364;1.1049;1.16506;1.22413;1.28213;1.33901;1.39465;1.44861;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46621;1.41624;1.36232;1.3067;1.24991;1.19207;1.13322;1.07334;1.01243;0.950484;0.887483;0.823425;0.758307;0.692129;0.624897;0.556624;0.487337;0.4171;0.346071;0.274627;0.203563;0.134075;0.0663689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0663689;0.134075;0.203563;0.274627;0.346071;0.4171;0.487337;0.556624;0.624897;0.692129;0.758307;0.823425;0.887483;0.950484;1.01243;1.07334;1.13322;1.19207;1.24991;1.3067;1.36232;1.41624;1.46621;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44179;1.38731;1.33245;1.27673;1.2201;1.16255;1.10407;1.04464;0.98427;0.922953;0.860695;0.797505;0.733396;0.668393;0.60253;0.535867;0.468507;0.400633;0.332552;0.264727;0.197644;0.1314;0.0657002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0657002;0.1314;0.197644;0.264727;0.332552;0.400633;0.468507;0.535867;0.60253;0.668393;0.733396;0.797505;0.860695;0.922953;0.98427;1.04464;1.10407;1.16255;1.2201;1.27673;1.33245;1.38731;1.44179;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46362;1.41269;1.35907;1.30446;1.24905;1.19282;1.13574;1.0778;1.019;0.959364;0.898897;0.837621;0.77556;0.712748;0.649235;0.585094;0.52043;0.455401;0.390223;0.325148;0.260375;0.195888;0.1314;0.0663689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0663689;0.1314;0.195888;0.260375;0.325148;0.390223;0.455401;0.52043;0.585094;0.649235;0.712748;0.77556;0.837621;0.898897;0.959364;1.019;1.0778;1.13574;1.19282;1.24905;1.30446;1.35907;1.41269;1.46362;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44075;1.38666;1.333;1.27883;1.22394;1.16826;1.1118;1.05458;0.996603;0.93791;0.878522;0.818473;0.757804;0.69657;0.634842;0.572717;0.510319;0.447789;0.385267;0.322821;0.260375;0.197644;0.134075;0.0687246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0687246;0.134075;0.197644;0.260375;0.322821;0.385267;0.447789;0.510319;0.572717;0.634842;0.69657;0.757804;0.818473;0.878522;0.93791;0.996603;1.05458;1.1118;1.16826;1.22394;1.27883;1.333;1.38666;1.44075;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
