1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46966;1.45171;1.43518;1.40989;1.38664;1.36381;1.34293;1.32368;1.30546;1.28872;1.27356;1.25976;1.24704;1.23533;1.22496;1.21619;1.20913;1.20374;1.19997;1.19773;1.19699;1.19773;1.19997;1.20374;1.20913;1.21619;1.22496;1.23533;1.24704;1.25976;1.27356;1.28872;1.30546;1.32368;1.34293;1.36381;1.38664;1.40989;1.43518;1.45171;1.46966;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45863;1.42694;1.40198;1.37912;1.35483;1.33106;1.30809;1.28644;1.26618;1.24719;1.22961;1.21348;1.19873;1.18529;1.17314;1.16244;1.15333;1.14588;1.14013;1.13605;1.13362;1.13281;1.13362;1.13605;1.14013;1.14588;1.15333;1.16244;1.17314;1.18529;1.19873;1.21348;1.22961;1.24719;1.26618;1.28644;1.30809;1.33106;1.35483;1.37912;1.40198;1.42694;1.45863;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46333;1.43907;1.40757;1.37749;1.35017;1.32449;1.29924;1.27468;1.25104;1.22857;1.20739;1.18753;1.16905;1.15202;1.13641;1.12223;1.10951;1.09834;1.08879;1.08095;1.07485;1.07049;1.06788;1.06701;1.06788;1.07049;1.07485;1.08095;1.08879;1.09834;1.10951;1.12223;1.13641;1.15202;1.16905;1.18753;1.20739;1.22857;1.25104;1.27468;1.29924;1.32449;1.35017;1.37749;1.40757;1.43907;1.46333;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46752;1.44422;1.41423;1.38539;1.3551;1.32526;1.29674;1.26941;1.24296;1.21739;1.19283;1.16942;1.14728;1.12647;1.10707;1.08912;1.07265;1.05771;1.04434;1.0326;1.02256;1.01428;1.00781;1.00318;1.0004;0.999467;1.0004;1.00318;1.00781;1.01428;1.02256;1.0326;1.04434;1.05771;1.07265;1.08912;1.10707;1.12647;1.14728;1.16942;1.19283;1.21739;1.24296;1.26941;1.29674;1.32526;1.3551;1.38539;1.41423;1.44422;1.46752;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46053;1.42586;1.39514;1.36399;1.33314;1.3022;1.27171;1.2421;1.21347;1.18579;1.15909;1.13346;1.109;1.08583;1.06401;1.04362;1.02473;1.00738;0.99163;0.977533;0.965154;0.954557;0.945805;0.938948;0.934023;0.931059;0.930069;0.931059;0.934023;0.938948;0.945805;0.954557;0.965154;0.977533;0.99163;1.00738;1.02473;1.04362;1.06401;1.08583;1.109;1.13346;1.15909;1.18579;1.21347;1.2421;1.27171;1.3022;1.33314;1.36399;1.39514;1.42586;1.46053;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45553;1.41626;1.38024;1.34647;1.31347;1.28097;1.24885;1.21728;1.18648;1.15658;1.12764;1.09972;1.07291;1.04731;1.02302;1.00012;0.978685;0.958795;0.94051;0.923894;0.909011;0.895928;0.884713;0.875433;0.868148;0.862907;0.859747;0.858691;0.859747;0.862907;0.868148;0.875433;0.884713;0.895928;0.909011;0.923894;0.94051;0.958795;0.978685;1.00012;1.02302;1.04731;1.07291;1.09972;1.12764;1.15658;1.18648;1.21728;1.24885;1.28097;1.31347;1.34647;1.38024;1.41626;1.45553;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46715;1.44163;1.40586;1.36875;1.33237;1.29704;1.26244;1.22842;1.19494;1.16208;1.12997;1.09874;1.06846;1.03924;1.01115;0.984317;0.95882;0.934755;0.912207;0.891255;0.87197;0.854425;0.838688;0.824833;0.812934;0.803067;0.795304;0.789709;0.786332;0.785202;0.786332;0.789709;0.795304;0.803067;0.812934;0.824833;0.838688;0.854425;0.87197;0.891255;0.912207;0.934755;0.95882;0.984317;1.01115;1.03924;1.06846;1.09874;1.12997;1.16208;1.19494;1.22842;1.26244;1.29704;1.33237;1.36875;1.40586;1.44163;1.46715;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46235;1.42697;1.39351;1.35754;1.32049;1.28346;1.24688;1.21084;1.17533;1.1404;1.10612;1.0726;1.03993;1.00824;0.977608;0.948155;0.919981;0.893189;0.867876;0.844134;0.822046;0.801692;0.783147;0.766484;0.751783;0.739124;0.728597;0.720291;0.714293;0.710668;0.709455;0.710668;0.714293;0.720291;0.728597;0.739124;0.751783;0.766484;0.783147;0.801692;0.822046;0.844134;0.867876;0.893189;0.919981;0.948155;0.977608;1.00824;1.03993;1.0726;1.10612;1.1404;1.17533;1.21084;1.24688;1.28346;1.32049;1.35754;1.39351;1.42697;1.46235;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46091;1.42242;1.38486;1.3479;1.31031;1.27222;1.23408;1.19619;1.15869;1.12168;1.08522;1.04941;1.01436;0.980161;0.94694;0.914807;0.883876;0.854263;0.826078;0.799426;0.774406;0.751105;0.729605;0.709985;0.69232;0.67669;0.663183;0.651904;0.642972;0.636505;0.632592;0.631282;0.632592;0.636505;0.642972;0.651904;0.663183;0.67669;0.69232;0.709985;0.729605;0.751105;0.774406;0.799426;0.826078;0.854263;0.883876;0.914807;0.94694;0.980161;1.01436;1.04941;1.08522;1.12168;1.15869;1.19619;1.23408;1.27222;1.31031;1.3479;1.38486;1.42242;1.46091;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46091;1.42123;1.38155;1.34215;1.30294;1.26356;1.22401;1.18446;1.14509;1.10606;1.06746;1.02939;0.991952;0.955255;0.919416;0.884556;0.850802;0.81828;0.787116;0.757434;0.729346;0.702957;0.678361;0.65564;0.634868;0.61612;0.599473;0.585014;0.572863;0.563188;0.556164;0.551912;0.550489;0.551912;0.556164;0.563188;0.572863;0.585014;0.599473;0.61612;0.634868;0.65564;0.678361;0.702957;0.729346;0.757434;0.787116;0.81828;0.850802;0.884556;0.919416;0.955255;0.991952;1.02939;1.06746;1.10606;1.14509;1.18446;1.22401;1.26356;1.30294;1.34215;1.38155;1.42123;1.46091;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46235;1.42242;1.38155;1.3404;1.29925;1.25814;1.21698;1.17579;1.13465;1.09368;1.053;1.01271;0.972927;0.93375;0.895297;0.857692;0.821068;0.785564;0.751324;0.718489;0.687195;0.657566;0.629717;0.603743;0.579725;0.557728;0.53782;0.520068;0.504535;0.491348;0.480752;0.47305;0.468402;0.466852;0.468402;0.47305;0.480752;0.491348;0.504535;0.520068;0.53782;0.557728;0.579725;0.603743;0.629717;0.657566;0.687195;0.718489;0.751324;0.785564;0.821068;0.857692;0.895297;0.93375;0.972927;1.01271;1.053;1.09368;1.13465;1.17579;1.21698;1.25814;1.29925;1.3404;1.38155;1.42242;1.46235;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46715;1.42697;1.38486;1.34215;1.29925;1.25632;1.21339;1.17045;1.12752;1.08466;1.04197;0.999537;0.957464;0.915856;0.874824;0.83449;0.794986;0.756459;0.719064;0.682964;0.648322;0.61529;0.584008;0.554601;0.527169;0.501787;0.478499;0.457364;0.438444;0.421712;0.407241;0.395424;0.386881;0.381794;0.380113;0.381794;0.386881;0.395424;0.407241;0.421712;0.438444;0.457364;0.478499;0.501787;0.527169;0.554601;0.584008;0.61529;0.648322;0.682964;0.719064;0.756459;0.794986;0.83449;0.874824;0.915856;0.957464;0.999537;1.04197;1.08466;1.12752;1.17045;1.21339;1.25632;1.29925;1.34215;1.38486;1.42697;1.46715;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44163;1.39351;1.3479;1.30294;1.25814;1.21339;1.16864;1.1239;1.07917;1.03452;0.990004;0.945718;0.901753;0.858209;0.815201;0.772852;0.731304;0.690717;0.651268;0.613147;0.576543;0.541634;0.508575;0.477509;0.448547;0.421756;0.397116;0.374695;0.354631;0.336627;0.320482;0.306821;0.297257;0.291781;0.290013;0.291781;0.297257;0.306821;0.320482;0.336627;0.354631;0.374695;0.397116;0.421756;0.448547;0.477509;0.508575;0.541634;0.576543;0.613147;0.651268;0.690717;0.731304;0.772852;0.815201;0.858209;0.901753;0.945718;0.990004;1.03452;1.07917;1.1239;1.16864;1.21339;1.25814;1.30294;1.3479;1.39351;1.44163;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45553;1.40586;1.35754;1.31031;1.26356;1.21698;1.17045;1.1239;1.07733;1.03076;0.98423;0.937812;0.891579;0.845618;0.800028;0.754918;0.710413;0.666661;0.623837;0.582145;0.541812;0.503071;0.466126;0.431151;0.398313;0.367752;0.339575;0.313514;0.289668;0.268757;0.249682;0.231237;0.214121;0.203545;0.198061;0.196375;0.198061;0.203545;0.214121;0.231237;0.249682;0.268757;0.289668;0.313514;0.339575;0.367752;0.398313;0.431151;0.466126;0.503071;0.541812;0.582145;0.623837;0.666661;0.710413;0.754918;0.800028;0.845618;0.891579;0.937812;0.98423;1.03076;1.07733;1.1239;1.17045;1.21698;1.26356;1.31031;1.35754;1.40586;1.45553;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46053;1.41626;1.36875;1.32049;1.27222;1.22401;1.17579;1.12752;1.07917;1.03076;0.982295;0.933835;0.885435;0.837167;0.789113;0.741366;0.694029;0.647221;0.601091;0.555825;0.511662;0.468886;0.427801;0.38865;0.351589;0.31684;0.284574;0.255276;0.227698;0.201705;0.181049;0.162108;0.140663;0.114882;0.104742;0.100542;0.0993647;0.100542;0.104742;0.114882;0.140663;0.162108;0.181049;0.201705;0.227698;0.255276;0.284574;0.31684;0.351589;0.38865;0.427801;0.468886;0.511662;0.555825;0.601091;0.647221;0.694029;0.741366;0.789113;0.837167;0.885435;0.933835;0.982295;1.03076;1.07917;1.12752;1.17579;1.22401;1.27222;1.32049;1.36875;1.41626;1.46053;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46752;1.42586;1.38024;1.33237;1.28346;1.23408;1.18446;1.13465;1.08466;1.03452;0.98423;0.933835;0.88338;0.832925;0.78254;0.732302;0.682295;0.63261;0.583352;0.534657;0.486711;0.43979;0.394271;0.350597;0.309085;0.269715;0.232884;0.198429;0.169256;0.140298;0.108407;0.0916237;0.0770395;0.0544257;0;0;0;0;0;0;0;0.0544257;0.0770395;0.0916237;0.108407;0.140298;0.169256;0.198429;0.232884;0.269715;0.309085;0.350597;0.394271;0.43979;0.486711;0.534657;0.583352;0.63261;0.682295;0.732302;0.78254;0.832925;0.88338;0.933835;0.98423;1.03452;1.08466;1.13465;1.18446;1.23408;1.28346;1.33237;1.38024;1.42586;1.46752;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44422;1.39514;1.34647;1.29704;1.24688;1.19619;1.14509;1.09368;1.04197;0.990004;0.937812;0.885435;0.832925;0.780346;0.727766;0.675261;0.622902;0.570764;0.518921;0.467472;0.416574;0.366515;0.317811;0.27123;0.227378;0.185301;0.146553;0.107001;0.0830217;0.0558299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0558299;0.0830217;0.107001;0.146553;0.185301;0.227378;0.27123;0.317811;0.366515;0.416574;0.467472;0.518921;0.570764;0.622902;0.675261;0.727766;0.780346;0.832925;0.885435;0.937812;0.990004;1.04197;1.09368;1.14509;1.19619;1.24688;1.29704;1.34647;1.39514;1.44422;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46333;1.41423;1.36399;1.31347;1.26244;1.21084;1.15869;1.10606;1.053;0.999537;0.945718;0.891579;0.837167;0.78254;0.727766;0.672919;0.618071;0.563289;0.508621;0.454097;0.399736;0.345597;0.291886;0.239227;0.189134;0.143897;0.0975563;0.0610274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0610274;0.0975563;0.143897;0.189134;0.239227;0.291886;0.345597;0.399736;0.454097;0.508621;0.563289;0.618071;0.672919;0.727766;0.78254;0.837167;0.891579;0.945718;0.999537;1.053;1.10606;1.15869;1.21084;1.26244;1.31347;1.36399;1.41423;1.46333;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43907;1.38539;1.33314;1.28097;1.22842;1.17533;1.12168;1.06746;1.01271;0.957464;0.901753;0.845618;0.789113;0.732302;0.675261;0.618071;0.560817;0.503562;0.446336;0.389108;0.331779;0.274192;0.216207;0.158076;0.102182;0.0615199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0615199;0.102182;0.158076;0.216207;0.274192;0.331779;0.389108;0.446336;0.503562;0.560817;0.618071;0.675261;0.732302;0.789113;0.845618;0.901753;0.957464;1.01271;1.06746;1.12168;1.17533;1.22842;1.28097;1.33314;1.38539;1.43907;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45863;1.40757;1.3551;1.3022;1.24885;1.19494;1.1404;1.08522;1.02939;0.972927;0.915856;0.858209;0.800028;0.741366;0.682295;0.622902;0.563289;0.503562;0.443807;0.384052;0.32422;0.264081;0.203183;0.140673;0.0746872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0746872;0.140673;0.203183;0.264081;0.32422;0.384052;0.443807;0.503562;0.563289;0.622902;0.682295;0.741366;0.800028;0.858209;0.915856;0.972927;1.02939;1.08522;1.1404;1.19494;1.24885;1.3022;1.3551;1.40757;1.45863;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46966;1.42694;1.37749;1.32526;1.27171;1.21728;1.16208;1.10612;1.04941;0.991952;0.93375;0.874824;0.815201;0.754918;0.694029;0.63261;0.570764;0.508621;0.446336;0.384052;0.321845;0.259638;0.197141;0.133788;0.0686152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0686152;0.133788;0.197141;0.259638;0.321845;0.384052;0.446336;0.508621;0.570764;0.63261;0.694029;0.754918;0.815201;0.874824;0.93375;0.991952;1.04941;1.10612;1.16208;1.21728;1.27171;1.32526;1.37749;1.42694;1.46966;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45171;1.40198;1.35017;1.29674;1.2421;1.18648;1.12997;1.0726;1.01436;0.955255;0.895297;0.83449;0.772852;0.710413;0.647221;0.583352;0.518921;0.454097;0.389108;0.32422;0.259638;0.195348;0.131057;0.0662112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0662112;0.131057;0.195348;0.259638;0.32422;0.389108;0.454097;0.518921;0.583352;0.647221;0.710413;0.772852;0.83449;0.895297;0.955255;1.01436;1.0726;1.12997;1.18648;1.2421;1.29674;1.35017;1.40198;1.45171;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
