1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46841;1.4221;1.37217;1.32021;1.26663;1.21165;1.15545;1.0981;1.03965;0.980107;0.919473;0.857748;0.794934;0.73104;0.666079;0.600084;0.533111;0.465263;0.396716;0.327761;0.258815;0.190315;0.122478;0.0563798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0563798;0.122478;0.190315;0.258815;0.327761;0.396716;0.465263;0.533111;0.600084;0.666079;0.73104;0.794934;0.857748;0.919473;0.980107;1.03965;1.0981;1.15545;1.21165;1.26663;1.32021;1.37217;1.4221;1.46841;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45155;1.40087;1.34866;1.29507;1.24015;1.18393;1.12648;1.06781;1.00795;0.946892;0.884636;0.821169;0.75648;0.690562;0.623413;0.555045;0.485494;0.414849;0.343309;0.271318;0.199779;0.130123;0.0631501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0631501;0.130123;0.199779;0.271318;0.343309;0.414849;0.485494;0.555045;0.623413;0.690562;0.75648;0.821169;0.884636;0.946892;1.00795;1.06781;1.12648;1.18393;1.24015;1.29507;1.34866;1.40087;1.45155;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43691;1.38119;1.32652;1.27127;1.21496;1.15745;1.09871;1.03871;0.977435;0.914877;0.85101;0.785812;0.719256;0.651316;0.581967;0.511189;0.438972;0.365328;0.290353;0.214421;0.138863;0.0672464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0672464;0.138863;0.214421;0.290353;0.365328;0.438972;0.511189;0.581967;0.651316;0.719256;0.785812;0.85101;0.914877;0.977435;1.03871;1.09871;1.15745;1.21496;1.27127;1.32652;1.38119;1.43691;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46613;1.4149;1.36047;1.30497;1.24852;1.19097;1.13222;1.0722;1.01088;0.94821;0.884169;0.818716;0.751813;0.683416;0.613478;0.54195;0.468772;0.393875;0.317141;0.238352;0.157153;0.0740039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0740039;0.157153;0.238352;0.317141;0.393875;0.468772;0.54195;0.613478;0.683416;0.751813;0.818716;0.884169;0.94821;1.01088;1.0722;1.13222;1.19097;1.24852;1.30497;1.36047;1.4149;1.46613;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44961;1.39608;1.34081;1.28438;1.22686;1.16818;1.10824;1.047;0.984388;0.920361;0.854872;0.787873;0.719307;0.649116;0.577232;0.50358;0.428076;0.350613;0.271009;0.188762;0.101834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.101834;0.188762;0.271009;0.350613;0.428076;0.50358;0.577232;0.649116;0.719307;0.787873;0.854872;0.920361;0.984388;1.047;1.10824;1.16818;1.22686;1.28438;1.34081;1.39608;1.44961;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43625;1.37899;1.32231;1.26488;1.20637;1.14663;1.08559;1.02317;0.959314;0.893973;0.827087;0.758595;0.688428;0.61651;0.542754;0.467064;0.389339;0.309493;0.227521;0.143851;0.0614213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0614213;0.143851;0.227521;0.309493;0.389339;0.467064;0.542754;0.61651;0.688428;0.758595;0.827087;0.893973;0.959314;1.02317;1.08559;1.14663;1.20637;1.26488;1.32231;1.37899;1.43625;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46735;1.41641;1.36132;1.30455;1.24647;1.1871;1.1264;1.0643;1.00077;0.935729;0.86913;0.800907;0.730991;0.6593;0.585741;0.510209;0.432581;0.352725;0.270498;0.185729;0.0977014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0977014;0.185729;0.270498;0.352725;0.432581;0.510209;0.585741;0.6593;0.730991;0.800907;0.86913;0.935729;1.00077;1.0643;1.1264;1.1871;1.24647;1.30455;1.36132;1.41641;1.46735;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45301;1.40071;1.34535;1.2881;1.22934;1.16916;1.10755;1.04447;0.979869;0.913703;0.84591;0.776422;0.705162;0.632039;0.556947;0.479759;0.400328;0.318481;0.234044;0.147198;0.0612248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0612248;0.147198;0.234044;0.318481;0.400328;0.479759;0.556947;0.632039;0.705162;0.776422;0.84591;0.913703;0.979869;1.04447;1.10755;1.16916;1.22934;1.2881;1.34535;1.40071;1.45301;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44397;1.38806;1.33126;1.27316;1.21364;1.15266;1.09017;1.02614;0.960539;0.893306;0.824385;0.753709;0.681196;0.606748;0.530247;0.451552;0.370491;0.286827;0.200001;0.107793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107793;0.200001;0.286827;0.370491;0.451552;0.530247;0.606748;0.681196;0.753709;0.824385;0.893306;0.960539;1.02614;1.09017;1.15266;1.21364;1.27316;1.33126;1.38806;1.44397;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43481;1.37632;1.31846;1.25964;1.19941;1.13765;1.07433;1.0094;0.942838;0.874596;0.804616;0.732833;0.659164;0.583509;0.505743;0.425711;0.343258;0.258333;0.17134;0.0839721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0839721;0.17134;0.258333;0.343258;0.425711;0.505743;0.583509;0.659164;0.732833;0.804616;0.874596;0.942838;1.0094;1.07433;1.13765;1.19941;1.25964;1.31846;1.37632;1.43481;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46909;1.41895;1.36393;1.30664;1.24753;1.18671;1.12422;1.06008;0.994292;0.926819;0.857622;0.786651;0.713842;0.639118;0.562383;0.483504;0.402292;0.318496;0.231908;0.143053;0.0567562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0567562;0.143053;0.231908;0.318496;0.402292;0.483504;0.562383;0.639118;0.713842;0.786651;0.857622;0.926819;0.994292;1.06008;1.12422;1.18671;1.24753;1.30664;1.36393;1.41895;1.46909;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45742;1.40795;1.35383;1.29663;1.23712;1.17567;1.11244;1.0475;0.980866;0.912521;0.842424;0.770524;0.696765;0.621084;0.543401;0.463597;0.381455;0.296527;0.207752;0.112206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.112206;0.207752;0.296527;0.381455;0.463597;0.543401;0.621084;0.696765;0.770524;0.842424;0.912521;0.980866;1.0475;1.11244;1.17567;1.23712;1.29663;1.35383;1.40795;1.45742;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45263;1.40162;1.3468;1.28892;1.22866;1.1664;1.10236;1.03661;0.969154;0.899977;0.829028;0.756256;0.681611;0.605052;0.52654;0.446027;0.363406;0.278403;0.190367;0.09802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09802;0.190367;0.278403;0.363406;0.446027;0.52654;0.605052;0.681611;0.756256;0.829028;0.899977;0.969154;1.03661;1.10236;1.1664;1.22866;1.28892;1.3468;1.40162;1.45263;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4515;1.39909;1.34282;1.28362;1.22219;1.15893;1.09399;1.02741;0.959168;0.889203;0.817454;0.74386;0.668372;0.590972;0.51168;0.430565;0.34774;0.263313;0.177291;0.0895072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0895072;0.177291;0.263313;0.34774;0.430565;0.51168;0.590972;0.668372;0.74386;0.817454;0.889203;0.959168;1.02741;1.09399;1.15893;1.22219;1.28362;1.34282;1.39909;1.4515;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45428;1.40041;1.34177;1.28053;1.21756;1.15313;1.08726;1.01988;0.950901;0.880214;0.807727;0.733356;0.657046;0.578785;0.498643;0.416813;0.333674;0.249819;0.165978;0.0827173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0827173;0.165978;0.249819;0.333674;0.416813;0.498643;0.578785;0.657046;0.733356;0.807727;0.880214;0.950901;1.01988;1.08726;1.15313;1.21756;1.28053;1.34177;1.40041;1.45428;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4652;1.40652;1.34332;1.27916;1.2144;1.14878;1.08204;1.01396;0.944339;0.873025;0.799882;0.724793;0.64767;0.56848;0.487292;0.40437;0.320325;0.236312;0.154084;0.0753839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0753839;0.154084;0.236312;0.320325;0.40437;0.487292;0.56848;0.64767;0.724793;0.799882;0.873025;0.944339;1.01396;1.08204;1.14878;1.2144;1.27916;1.34332;1.40652;1.4652;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41714;1.34582;1.27842;1.21208;1.14555;1.07817;1.00957;0.93947;0.867667;0.793984;0.718262;0.640361;0.560174;0.477677;0.393048;0.306944;0.221019;0.138664;0.0647338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0647338;0.138664;0.221019;0.306944;0.393048;0.477677;0.560174;0.640361;0.718262;0.793984;0.867667;0.93947;1.00957;1.07817;1.14555;1.21208;1.27842;1.34582;1.41714;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41624;1.34439;1.27661;1.20996;1.14316;1.07553;1.00668;0.936303;0.864187;0.790124;0.713911;0.635339;0.554178;0.470191;0.383204;0.293382;0.202158;0.114817;0.0448877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0448877;0.114817;0.202158;0.293382;0.383204;0.470191;0.554178;0.635339;0.713911;0.790124;0.864187;0.936303;1.00668;1.07553;1.14316;1.20996;1.27661;1.34439;1.41624;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4637;1.40343;1.33889;1.27366;1.20799;1.14159;1.07412;1.0053;0.934881;0.862656;0.788413;0.71192;0.632905;0.551008;0.465707;0.376194;0.281221;0.179415;0.0735581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0735581;0.179415;0.281221;0.376194;0.465707;0.551008;0.632905;0.71192;0.788413;0.862656;0.934881;1.0053;1.07412;1.14159;1.20799;1.27366;1.33889;1.40343;1.4637;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45136;1.39488;1.33409;1.27114;1.20676;1.1411;1.07407;1.00551;0.935265;0.863144;0.78895;0.712452;0.633354;0.551241;0.465434;0.374644;0.275894;0.160724;0;0.00998171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00998171;0;0.160724;0.275894;0.374644;0.465434;0.551241;0.633354;0.712452;0.78895;0.863144;0.935265;1.00551;1.07407;1.1411;1.20676;1.27114;1.33409;1.39488;1.45136;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44687;1.39064;1.33146;1.27004;1.20682;1.14197;1.07553;1.00742;0.937524;0.865705;0.791792;0.715582;0.63682;0.555167;0.470144;0.381056;0.286985;0.187586;0.0890497;0.0399269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0399269;0.0890497;0.187586;0.286985;0.381056;0.470144;0.555167;0.63682;0.715582;0.791792;0.865705;0.937524;1.00742;1.07553;1.14197;1.20682;1.27004;1.33146;1.39064;1.44687;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44549;1.38935;1.33108;1.27074;1.20849;1.14445;1.07867;1.01111;0.941708;0.87036;0.796931;0.721265;0.643177;0.562462;0.478919;0.392451;0.303406;0.213585;0.128686;0.060676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.060676;0.128686;0.213585;0.303406;0.392451;0.478919;0.562462;0.643177;0.721265;0.796931;0.87036;0.941708;1.01111;1.07867;1.14445;1.20849;1.27074;1.33108;1.38935;1.44549;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44572;1.39019;1.33278;1.27334;1.21195;1.14867;1.08357;1.01664;0.94784;0.877094;0.804308;0.729369;0.652161;0.572586;0.490618;0.406422;0.320604;0.234662;0.151433;0.0740914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0740914;0.151433;0.234662;0.320604;0.406422;0.490618;0.572586;0.652161;0.729369;0.804308;0.877094;0.94784;1.01664;1.08357;1.14867;1.21195;1.27334;1.33278;1.39019;1.44572;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44722;1.39291;1.33649;1.27791;1.21728;1.15473;1.09031;1.02404;0.955916;0.88587;0.813838;0.739742;0.663511;0.585102;0.504546;0.422015;0.337925;0.253026;0.168292;0.084257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.084257;0.168292;0.253026;0.337925;0.422015;0.504546;0.585102;0.663511;0.739742;0.813838;0.88587;0.955916;1.02404;1.09031;1.15473;1.21728;1.27791;1.33649;1.39291;1.44722;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45024;1.39774;1.34236;1.28452;1.22455;1.16264;1.09889;1.03331;0.965908;0.896631;0.825432;0.752252;0.677039;0.599766;0.520449;0.439166;0.356055;0.271224;0.184452;0.0946448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0946448;0.184452;0.271224;0.356055;0.439166;0.520449;0.599766;0.677039;0.752252;0.825432;0.896631;0.965908;1.03331;1.09889;1.16264;1.22455;1.28452;1.34236;1.39774;1.45024;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45601;1.40545;1.3507;1.29326;1.23376;1.17241;1.10929;1.04441;0.97777;0.909316;0.839007;0.766793;0.692627;0.616474;0.538317;0.458144;0.375907;0.291365;0.203647;0.10987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.10987;0.203647;0.291365;0.375907;0.458144;0.538317;0.616474;0.692627;0.766793;0.839007;0.909316;0.97777;1.04441;1.10929;1.17241;1.23376;1.29326;1.3507;1.40545;1.45601;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46834;1.41734;1.36172;1.30408;1.24481;1.18394;1.12144;1.05729;0.99144;0.923856;0.854488;0.783286;0.710201;0.635188;0.558201;0.479188;0.398062;0.314681;0.228899;0.14119;0.0561248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0561248;0.14119;0.228899;0.314681;0.398062;0.479188;0.558201;0.635188;0.710201;0.783286;0.854488;0.923856;0.99144;1.05729;1.12144;1.18394;1.24481;1.30408;1.36172;1.41734;1.46834;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43386;1.37476;1.31652;1.25746;1.1971;1.13525;1.07185;1.00685;0.94018;0.871802;0.801661;0.729704;0.655875;0.580112;0.502343;0.422474;0.340398;0.256079;0.169865;0.0833093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0833093;0.169865;0.256079;0.340398;0.422474;0.502343;0.580112;0.655875;0.729704;0.801661;0.871802;0.94018;1.00685;1.07185;1.13525;1.1971;1.25746;1.31652;1.37476;1.43386;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44335;1.38695;1.32978;1.27142;1.21173;1.15062;1.08803;1.02391;0.958215;0.89088;0.821853;0.751079;0.678494;0.604029;0.527599;0.449092;0.368358;0.285155;0.198882;0.107247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107247;0.198882;0.285155;0.368358;0.449092;0.527599;0.604029;0.678494;0.751079;0.821853;0.89088;0.958215;1.02391;1.08803;1.15062;1.21173;1.27142;1.32978;1.38695;1.44335;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45259;1.3999;1.34422;1.28672;1.22778;1.16746;1.10574;1.04256;0.977886;0.911648;0.843794;0.774264;0.702994;0.629913;0.55493;0.477937;0.398789;0.3173;0.233262;0.146797;0.0611229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0611229;0.146797;0.233262;0.3173;0.398789;0.477937;0.55493;0.629913;0.702994;0.774264;0.843794;0.911648;0.977886;1.04256;1.10574;1.16746;1.22778;1.28672;1.34422;1.3999;1.45259;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46711;1.41585;1.36048;1.30347;1.24521;1.1857;1.12489;1.06272;0.999117;0.934034;0.86741;0.799188;0.729307;0.657696;0.584273;0.508936;0.43156;0.351995;0.270067;0.185558;0.0976941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0976941;0.185558;0.270067;0.351995;0.43156;0.508936;0.584273;0.657696;0.729307;0.799188;0.86741;0.934034;0.999117;1.06272;1.12489;1.1857;1.24521;1.30347;1.36048;1.41585;1.46711;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4359;1.37837;1.32148;1.26388;1.20524;1.14541;1.0843;1.02183;0.95796;0.892624;0.825772;0.757349;0.687293;0.615529;0.541973;0.46652;0.389052;0.309452;0.227674;0.144096;0.0616085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0616085;0.144096;0.227674;0.309452;0.389052;0.46652;0.541973;0.615529;0.687293;0.757349;0.825772;0.892624;0.95796;1.02183;1.0843;1.14541;1.20524;1.26388;1.32148;1.37837;1.4359;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44938;1.39563;1.34018;1.28361;1.22597;1.16721;1.10723;1.04596;0.983349;0.919353;0.853927;0.787025;0.718595;0.648579;0.576907;0.503495;0.428243;0.351015;0.27159;0.189406;0.102339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.102339;0.189406;0.27159;0.351015;0.428243;0.503495;0.576907;0.648579;0.718595;0.787025;0.853927;0.919353;0.983349;1.04596;1.10723;1.16721;1.22597;1.28361;1.34018;1.39563;1.44938;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46599;1.41459;1.36001;1.30439;1.24784;1.19023;1.13144;1.07142;1.01012;0.947512;0.883558;0.818228;0.751485;0.683285;0.61358;0.542312;0.469409;0.394776;0.318264;0.239599;0.15834;0.0748212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0748212;0.15834;0.239599;0.318264;0.394776;0.469409;0.542312;0.61358;0.683285;0.751485;0.818228;0.883558;0.947512;1.01012;1.07142;1.13144;1.19023;1.24784;1.30439;1.36001;1.41459;1.46599;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43672;1.38087;1.3261;1.27077;1.21442;1.1569;1.09817;1.03821;0.977014;0.914565;0.850845;0.78583;0.719497;0.651817;0.582762;0.512303;0.440417;0.367093;0.292385;0.216601;0.140945;0.0687541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0687541;0.140945;0.216601;0.292385;0.367093;0.440417;0.512303;0.582762;0.651817;0.719497;0.78583;0.850845;0.914565;0.977014;1.03821;1.09817;1.1569;1.21442;1.27077;1.3261;1.38087;1.43672;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45143;1.40066;1.34836;1.29472;1.23978;1.18356;1.12614;1.06753;1.00777;0.946844;0.884755;0.821495;0.757055;0.691429;0.624616;0.556626;0.487495;0.417305;0.346247;0.274735;0.203603;0.134072;0.0663534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0663534;0.134072;0.203603;0.274735;0.346247;0.417305;0.487495;0.556626;0.624616;0.691429;0.757055;0.821495;0.884755;0.946844;1.00777;1.06753;1.12614;1.18356;1.23978;1.29472;1.34836;1.40066;1.45143;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46835;1.42196;1.37198;1.31999;1.2664;1.21144;1.15529;1.09802;1.03968;0.980285;0.919837;0.85834;0.7958;0.732228;0.667646;0.602091;0.535631;0.468387;0.400562;0.332491;0.26466;0.197576;0.131342;0.0656656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0656656;0.131342;0.197576;0.26466;0.332491;0.400562;0.468387;0.535631;0.602091;0.667646;0.732228;0.7958;0.85834;0.919837;0.980285;1.03968;1.09802;1.15529;1.21144;1.2664;1.31999;1.37198;1.42196;1.46835;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44686;1.3976;1.34686;1.29437;1.24052;1.18555;1.12958;1.07265;1.01478;0.955967;0.896228;0.835577;0.774039;0.711648;0.648459;0.584553;0.520049;0.455122;0.390006;0.324971;0.260229;0.195773;0.13132;0.0663276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0663276;0.13132;0.195773;0.260229;0.324971;0.390006;0.455122;0.520049;0.584553;0.648459;0.711648;0.774039;0.835577;0.896228;0.955967;1.01478;1.07265;1.12958;1.18555;1.24052;1.29437;1.34686;1.3976;1.44686;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46789;1.42469;1.37547;1.32372;1.27072;1.21682;1.1621;1.10657;1.05021;0.993024;0.935027;0.876242;0.816701;0.756449;0.695545;0.634072;0.572135;0.509872;0.447439;0.384988;0.322598;0.260201;0.197515;0.13399;0.0686826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0686826;0.13399;0.197515;0.260201;0.322598;0.384988;0.447439;0.509872;0.572135;0.634072;0.695545;0.756449;0.816701;0.876242;0.935027;0.993024;1.05021;1.10657;1.1621;1.21682;1.27072;1.32372;1.37547;1.42469;1.46789;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
