1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44161;1.38695;1.33191;1.27601;1.21919;1.16144;1.10274;1.04309;0.982485;0.920924;0.858421;0.794998;0.730691;0.665552;0.59965;0.533083;0.46598;0.398519;0.33096;0.263672;0.197052;0.131146;0.065643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.065643;0.131146;0.197052;0.263672;0.33096;0.398519;0.46598;0.533083;0.59965;0.665552;0.730691;0.794998;0.858421;0.920924;0.982485;1.04309;1.10274;1.16144;1.21919;1.27601;1.33191;1.38695;1.44161;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4661;1.41596;1.36185;1.30602;1.249;1.19093;1.13181;1.07166;1.01046;0.948204;0.884882;0.820497;0.755062;0.688601;0.621154;0.552785;0.483583;0.413672;0.343229;0.272557;0.202278;0.133423;0.0661424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0661424;0.133423;0.202278;0.272557;0.343229;0.413672;0.483583;0.552785;0.621154;0.688601;0.755062;0.820497;0.884882;0.948204;1.01046;1.07166;1.13181;1.19093;1.249;1.30602;1.36185;1.41596;1.4661;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44844;1.3943;1.33845;1.28133;1.22306;1.1637;1.10323;1.04163;0.978892;0.914987;0.849901;0.783624;0.716153;0.647496;0.57768;0.506753;0.434793;0.361897;0.288166;0.213762;0.139461;0.068221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.068221;0.139461;0.213762;0.288166;0.361897;0.434793;0.506753;0.57768;0.647496;0.716153;0.783624;0.849901;0.914987;0.978892;1.04163;1.10323;1.1637;1.22306;1.28133;1.33845;1.3943;1.44844;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43337;1.37434;1.31633;1.25777;1.19823;1.13758;1.07577;1.01275;0.948486;0.882951;0.816113;0.747945;0.678428;0.60755;0.535315;0.461754;0.386938;0.310956;0.233775;0.154864;0.0735811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0735811;0.154864;0.233775;0.310956;0.386938;0.461754;0.535315;0.60755;0.678428;0.747945;0.816113;0.882951;0.948486;1.01275;1.07577;1.13758;1.19823;1.25777;1.31633;1.37434;1.43337;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46456;1.41071;1.35335;1.29477;1.23518;1.17449;1.11262;1.04951;0.985104;0.919354;0.852218;0.783653;0.713616;0.642065;0.568962;0.494276;0.418012;0.340249;0.261214;0.181116;0.0983369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0983369;0.181116;0.261214;0.340249;0.418012;0.494276;0.568962;0.642065;0.713616;0.783653;0.852218;0.919354;0.985104;1.04951;1.11262;1.17449;1.23518;1.29477;1.35335;1.41071;1.46456;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44754;1.39156;1.33356;1.27423;1.2137;1.15194;1.08891;1.02455;0.958802;0.891607;0.822914;0.752665;0.6808;0.607255;0.531955;0.454817;0.375766;0.294832;0.212536;0.131136;0.0573682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0573682;0.131136;0.212536;0.294832;0.375766;0.454817;0.531955;0.607255;0.6808;0.752665;0.822914;0.891607;0.958802;1.02455;1.08891;1.15194;1.2137;1.27423;1.33356;1.39156;1.44754;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43403;1.37441;1.31512;1.25489;1.19343;1.13067;1.06654;1.00098;0.933943;0.86536;0.795166;0.723293;0.649665;0.574199;0.496786;0.417271;0.335405;0.250777;0.162962;0.0735245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0735245;0.162962;0.250777;0.335405;0.417271;0.496786;0.574199;0.649665;0.723293;0.795166;0.86536;0.933943;1.00098;1.06654;1.13067;1.19343;1.25489;1.31512;1.37441;1.43403;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46671;1.41418;1.35694;1.29763;1.23677;1.17448;1.11076;1.04558;0.978893;0.91063;0.840723;0.769098;0.695674;0.620369;0.543089;0.463718;0.382077;0.297805;0.209909;0.115009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.115009;0.209909;0.297805;0.382077;0.463718;0.543089;0.620369;0.695674;0.769098;0.840723;0.91063;0.978893;1.04558;1.11076;1.17448;1.23677;1.29763;1.35694;1.41418;1.46671;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45267;1.39903;1.34153;1.28168;1.22009;1.15695;1.09231;1.02614;0.958378;0.888961;0.817805;0.744827;0.669938;0.593049;0.514071;0.432918;0.349515;0.263829;0.176046;0.0871667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0871667;0.176046;0.263829;0.349515;0.432918;0.514071;0.593049;0.669938;0.744827;0.817805;0.888961;0.958378;1.02614;1.09231;1.15695;1.22009;1.28168;1.34153;1.39903;1.45267;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44493;1.38774;1.32848;1.26748;1.20495;1.14093;1.07539;1.00828;0.939523;0.86903;0.79671;0.722467;0.646201;0.567817;0.487227;0.404371;0.319235;0.231949;0.143279;0.0576115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0576115;0.143279;0.231949;0.319235;0.404371;0.487227;0.567817;0.646201;0.722467;0.79671;0.86903;0.939523;1.00828;1.07539;1.14093;1.20495;1.26748;1.32848;1.38774;1.44493;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43932;1.37853;1.31715;1.25482;1.1913;1.12641;1.06004;0.992072;0.922402;0.850926;0.777539;0.702129;0.624583;0.54479;0.462652;0.378102;0.291104;0.201453;0.10751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.10751;0.201453;0.291104;0.378102;0.462652;0.54479;0.624583;0.702129;0.777539;0.850926;0.922402;0.992072;1.06004;1.12641;1.1913;1.25482;1.31715;1.37853;1.43932;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43381;1.36989;1.30678;1.24336;1.17901;1.11339;1.04629;0.977565;0.907086;0.834735;0.76039;0.683927;0.605212;0.524108;0.440487;0.354282;0.265628;0.175249;0.0853093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0853093;0.175249;0.265628;0.354282;0.440487;0.524108;0.605212;0.683927;0.76039;0.834735;0.907086;0.977565;1.04629;1.11339;1.17901;1.24336;1.30678;1.36989;1.43381;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.42602;1.36045;1.29673;1.23283;1.16799;1.10184;1.03417;0.964811;0.893643;0.820536;0.74536;0.667977;0.588231;0.505942;0.420906;0.33291;0.241877;0.148604;0.0584784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0584784;0.148604;0.241877;0.33291;0.420906;0.505942;0.588231;0.667977;0.74536;0.820536;0.893643;0.964811;1.03417;1.10184;1.16799;1.23283;1.29673;1.36045;1.42602;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46564;1.4098;1.34918;1.28685;1.22324;1.15828;1.09182;1.02372;0.953871;0.882139;0.808405;0.732538;0.654391;0.573792;0.490524;0.404285;0.314577;0.220364;0.118813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.118813;0.220364;0.314577;0.404285;0.490524;0.573792;0.654391;0.732538;0.808405;0.882139;0.953871;1.02372;1.09182;1.15828;1.22324;1.28685;1.34918;1.4098;1.46564;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45278;1.39837;1.3396;1.27825;1.21501;1.15006;1.08343;1.01504;0.94481;0.872637;0.798408;0.721995;0.643256;0.562021;0.478077;0.391134;0.300749;0.206191;0.106282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.106282;0.206191;0.300749;0.391134;0.478077;0.562021;0.643256;0.721995;0.798408;0.872637;0.94481;1.01504;1.08343;1.15006;1.21501;1.27825;1.3396;1.39837;1.45278;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44709;1.3913;1.33262;1.27155;1.20847;1.14354;1.07679;1.00819;0.937692;0.865193;0.790594;0.713779;0.634617;0.552958;0.468629;0.381424;0.291093;0.197369;0.100124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.100124;0.197369;0.291093;0.381424;0.468629;0.552958;0.634617;0.713779;0.790594;0.865193;0.937692;1.00819;1.07679;1.14354;1.20847;1.27155;1.33262;1.3913;1.44709;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44429;1.38713;1.328;1.26686;1.20379;1.13883;1.07199;1.00326;0.932571;0.859848;0.784996;0.707911;0.628475;0.546566;0.462059;0.374839;0.284831;0.192068;0.0968448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0968448;0.192068;0.284831;0.374839;0.462059;0.546566;0.628475;0.707911;0.784996;0.859848;0.932571;1.00326;1.07199;1.13883;1.20379;1.26686;1.328;1.38713;1.44429;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44294;1.38493;1.3254;1.26412;1.20099;1.13599;1.0691;1.00028;0.929484;0.85663;0.781632;0.704393;0.624807;0.542772;0.4582;0.371041;0.281324;0.189228;0.0951873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0951873;0.189228;0.281324;0.371041;0.4582;0.542772;0.624807;0.704393;0.781632;0.85663;0.929484;1.00028;1.0691;1.13599;1.20099;1.26412;1.3254;1.38493;1.44294;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44253;1.38424;1.32456;1.26321;1.20006;1.13504;1.06813;0.999288;0.928453;0.855556;0.78051;0.703221;0.623588;0.541515;0.456929;0.369802;0.280195;0.188332;0.0946766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0946766;0.188332;0.280195;0.369802;0.456929;0.541515;0.623588;0.703221;0.78051;0.855556;0.928453;0.999288;1.06813;1.13504;1.20006;1.26321;1.32456;1.38424;1.44253;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44294;1.38493;1.3254;1.26412;1.20099;1.13599;1.0691;1.00028;0.929484;0.85663;0.781632;0.704393;0.624807;0.542772;0.4582;0.371041;0.281324;0.189228;0.0951873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0951873;0.189228;0.281324;0.371041;0.4582;0.542772;0.624807;0.704393;0.781632;0.85663;0.929484;1.00028;1.0691;1.13599;1.20099;1.26412;1.3254;1.38493;1.44294;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44429;1.38713;1.328;1.26686;1.20379;1.13883;1.07199;1.00326;0.932571;0.859848;0.784996;0.707911;0.628475;0.546566;0.462059;0.374839;0.284831;0.192068;0.0968448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0968448;0.192068;0.284831;0.374839;0.462059;0.546566;0.628475;0.707911;0.784996;0.859848;0.932571;1.00326;1.07199;1.13883;1.20379;1.26686;1.328;1.38713;1.44429;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44709;1.3913;1.33262;1.27155;1.20847;1.14354;1.07679;1.00819;0.937692;0.865193;0.790594;0.713779;0.634617;0.552958;0.468629;0.381424;0.291093;0.197369;0.100124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.100124;0.197369;0.291093;0.381424;0.468629;0.552958;0.634617;0.713779;0.790594;0.865193;0.937692;1.00819;1.07679;1.14354;1.20847;1.27155;1.33262;1.3913;1.44709;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45278;1.39837;1.3396;1.27825;1.21501;1.15006;1.08343;1.01504;0.94481;0.872637;0.798408;0.721995;0.643256;0.562021;0.478077;0.391134;0.300749;0.206191;0.106282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.106282;0.206191;0.300749;0.391134;0.478077;0.562021;0.643256;0.721995;0.798408;0.872637;0.94481;1.01504;1.08343;1.15006;1.21501;1.27825;1.3396;1.39837;1.45278;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46564;1.4098;1.34918;1.28685;1.22324;1.15828;1.09182;1.02372;0.953871;0.882139;0.808405;0.732538;0.654391;0.573792;0.490524;0.404285;0.314577;0.220364;0.118813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.118813;0.220364;0.314577;0.404285;0.490524;0.573792;0.654391;0.732538;0.808405;0.882139;0.953871;1.02372;1.09182;1.15828;1.22324;1.28685;1.34918;1.4098;1.46564;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.42602;1.36045;1.29673;1.23283;1.16799;1.10184;1.03417;0.964811;0.893643;0.820536;0.74536;0.667977;0.588231;0.505942;0.420906;0.33291;0.241877;0.148604;0.0584784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0584784;0.148604;0.241877;0.33291;0.420906;0.505942;0.588231;0.667977;0.74536;0.820536;0.893643;0.964811;1.03417;1.10184;1.16799;1.23283;1.29673;1.36045;1.42602;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43381;1.36989;1.30678;1.24336;1.17901;1.11339;1.04629;0.977565;0.907086;0.834735;0.76039;0.683927;0.605212;0.524108;0.440487;0.354282;0.265628;0.175249;0.0853093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0853093;0.175249;0.265628;0.354282;0.440487;0.524108;0.605212;0.683927;0.76039;0.834735;0.907086;0.977565;1.04629;1.11339;1.17901;1.24336;1.30678;1.36989;1.43381;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43932;1.37853;1.31715;1.25482;1.1913;1.12641;1.06004;0.992072;0.922402;0.850926;0.777539;0.702129;0.624583;0.54479;0.462652;0.378102;0.291104;0.201453;0.10751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.10751;0.201453;0.291104;0.378102;0.462652;0.54479;0.624583;0.702129;0.777539;0.850926;0.922402;0.992072;1.06004;1.12641;1.1913;1.25482;1.31715;1.37853;1.43932;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44493;1.38774;1.32848;1.26748;1.20495;1.14093;1.07539;1.00828;0.939523;0.86903;0.79671;0.722467;0.646201;0.567817;0.487227;0.404371;0.319235;0.231949;0.143279;0.0576115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0576115;0.143279;0.231949;0.319235;0.404371;0.487227;0.567817;0.646201;0.722467;0.79671;0.86903;0.939523;1.00828;1.07539;1.14093;1.20495;1.26748;1.32848;1.38774;1.44493;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45267;1.39903;1.34153;1.28168;1.22009;1.15695;1.09231;1.02614;0.958378;0.888961;0.817805;0.744827;0.669938;0.593049;0.514071;0.432918;0.349515;0.263829;0.176046;0.0871667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0871667;0.176046;0.263829;0.349515;0.432918;0.514071;0.593049;0.669938;0.744827;0.817805;0.888961;0.958378;1.02614;1.09231;1.15695;1.22009;1.28168;1.34153;1.39903;1.45267;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46671;1.41418;1.35694;1.29763;1.23677;1.17448;1.11076;1.04558;0.978893;0.91063;0.840723;0.769098;0.695674;0.620369;0.543089;0.463718;0.382077;0.297805;0.209909;0.115009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.115009;0.209909;0.297805;0.382077;0.463718;0.543089;0.620369;0.695674;0.769098;0.840723;0.91063;0.978893;1.04558;1.11076;1.17448;1.23677;1.29763;1.35694;1.41418;1.46671;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43403;1.37441;1.31512;1.25489;1.19343;1.13067;1.06654;1.00098;0.933943;0.86536;0.795166;0.723293;0.649665;0.574199;0.496786;0.417271;0.335405;0.250777;0.162962;0.0735245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0735245;0.162962;0.250777;0.335405;0.417271;0.496786;0.574199;0.649665;0.723293;0.795166;0.86536;0.933943;1.00098;1.06654;1.13067;1.19343;1.25489;1.31512;1.37441;1.43403;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44754;1.39156;1.33356;1.27423;1.2137;1.15194;1.08891;1.02455;0.958802;0.891607;0.822914;0.752665;0.6808;0.607255;0.531955;0.454817;0.375766;0.294832;0.212536;0.131136;0.0573682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0573682;0.131136;0.212536;0.294832;0.375766;0.454817;0.531955;0.607255;0.6808;0.752665;0.822914;0.891607;0.958802;1.02455;1.08891;1.15194;1.2137;1.27423;1.33356;1.39156;1.44754;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46456;1.41071;1.35335;1.29477;1.23518;1.17449;1.11262;1.04951;0.985104;0.919354;0.852218;0.783653;0.713616;0.642065;0.568962;0.494276;0.418012;0.340249;0.261214;0.181116;0.0983369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0983369;0.181116;0.261214;0.340249;0.418012;0.494276;0.568962;0.642065;0.713616;0.783653;0.852218;0.919354;0.985104;1.04951;1.11262;1.17449;1.23518;1.29477;1.35335;1.41071;1.46456;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43337;1.37434;1.31633;1.25777;1.19823;1.13758;1.07577;1.01275;0.948486;0.882951;0.816113;0.747945;0.678428;0.60755;0.535315;0.461754;0.386938;0.310956;0.233775;0.154864;0.0735811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0735811;0.154864;0.233775;0.310956;0.386938;0.461754;0.535315;0.60755;0.678428;0.747945;0.816113;0.882951;0.948486;1.01275;1.07577;1.13758;1.19823;1.25777;1.31633;1.37434;1.43337;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44844;1.3943;1.33845;1.28133;1.22306;1.1637;1.10323;1.04163;0.978892;0.914987;0.849901;0.783624;0.716153;0.647496;0.57768;0.506753;0.434793;0.361897;0.288166;0.213762;0.139461;0.068221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.068221;0.139461;0.213762;0.288166;0.361897;0.434793;0.506753;0.57768;0.647496;0.716153;0.783624;0.849901;0.914987;0.978892;1.04163;1.10323;1.1637;1.22306;1.28133;1.33845;1.3943;1.44844;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4661;1.41596;1.36185;1.30602;1.249;1.19093;1.13181;1.07166;1.01046;0.948204;0.884882;0.820497;0.755062;0.688601;0.621154;0.552785;0.483583;0.413672;0.343229;0.272557;0.202278;0.133423;0.0661424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0661424;0.133423;0.202278;0.272557;0.343229;0.413672;0.483583;0.552785;0.621154;0.688601;0.755062;0.820497;0.884882;0.948204;1.01046;1.07166;1.13181;1.19093;1.249;1.30602;1.36185;1.41596;1.4661;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44161;1.38695;1.33191;1.27601;1.21919;1.16144;1.10274;1.04309;0.982485;0.920924;0.858421;0.794998;0.730691;0.665552;0.59965;0.533083;0.46598;0.398519;0.33096;0.263672;0.197052;0.131146;0.065643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.065643;0.131146;0.197052;0.263672;0.33096;0.398519;0.46598;0.533083;0.59965;0.665552;0.730691;0.794998;0.858421;0.920924;0.982485;1.04309;1.10274;1.16144;1.21919;1.27601;1.33191;1.38695;1.44161;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46351;1.41243;1.35867;1.30392;1.24838;1.19201;1.13478;1.07668;1.01772;0.957908;0.897263;0.835818;0.773615;0.710711;0.647181;0.583119;0.518645;0.453908;0.389092;0.324397;0.259968;0.195747;0.131426;0.0664458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0664458;0.131426;0.195747;0.259968;0.324397;0.389092;0.453908;0.518645;0.583119;0.647181;0.710711;0.773615;0.835818;0.897263;0.957908;1.01772;1.07668;1.13478;1.19201;1.24838;1.30392;1.35867;1.41243;1.46351;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4406;1.3864;1.33264;1.2784;1.22343;1.16768;1.11113;1.05381;0.995724;0.936906;0.877395;0.817238;0.756497;0.695244;0.633568;0.571573;0.509377;0.447103;0.384857;0.322674;0.260448;0.197867;0.134358;0.0689467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0689467;0.134358;0.197867;0.260448;0.322674;0.384857;0.447103;0.509377;0.571573;0.633568;0.695244;0.756497;0.817238;0.877395;0.936906;0.995724;1.05381;1.11113;1.16768;1.22343;1.2784;1.33264;1.3864;1.4406;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
