1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46821;1.42161;1.37139;1.31914;1.26527;1.21004;1.1536;1.09605;1.03743;0.977756;0.917036;0.855267;0.792456;0.728605;0.663734;0.597867;0.531062;0.463414;0.395098;0.326396;0.257722;0.189504;0.121954;0.0561386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0561386;0.121954;0.189504;0.257722;0.326396;0.395098;0.463414;0.531062;0.597867;0.663734;0.728605;0.792456;0.855267;0.917036;0.977756;1.03743;1.09605;1.1536;1.21004;1.26527;1.31914;1.37139;1.42161;1.46821;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45125;1.40026;1.34774;1.29386;1.23865;1.18219;1.12451;1.06565;1.00564;0.944473;0.882152;0.818667;0.754005;0.688161;0.621128;0.55292;0.483565;0.413152;0.341872;0.270164;0.19892;0.12956;0.0628767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0628767;0.12956;0.19892;0.270164;0.341872;0.413152;0.483565;0.55292;0.621128;0.688161;0.754005;0.818667;0.882152;0.944473;1.00564;1.06565;1.12451;1.18219;1.23865;1.29386;1.34774;1.40026;1.45125;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43652;1.38046;1.32548;1.26992;1.21334;1.15559;1.09663;1.03646;0.975052;0.912403;0.848495;0.783302;0.7168;0.64896;0.579757;0.509167;0.437178;0.363796;0.289111;0.213493;0.138257;0.0669525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0669525;0.138257;0.213493;0.289111;0.363796;0.437178;0.509167;0.579757;0.64896;0.7168;0.783302;0.848495;0.912403;0.975052;1.03646;1.09663;1.15559;1.21334;1.26992;1.32548;1.38046;1.43652;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46591;1.41436;1.35961;1.3038;1.24705;1.18924;1.13025;1.07003;1.00855;0.945766;0.881656;0.816182;0.749309;0.68099;0.611181;0.539825;0.466866;0.392223;0.315782;0.237314;0.156462;0.0736778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0736778;0.156462;0.237314;0.315782;0.392223;0.466866;0.539825;0.611181;0.68099;0.749309;0.816182;0.881656;0.945766;1.00855;1.07003;1.13025;1.18924;1.24705;1.3038;1.35961;1.41436;1.46591;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4493;1.39543;1.33984;1.2831;1.22529;1.16634;1.10619;1.04475;0.981995;0.91787;0.852331;0.785333;0.71682;0.646734;0.575002;0.501551;0.426291;0.349111;0.269825;0.187926;0.101381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.101381;0.187926;0.269825;0.349111;0.426291;0.501551;0.575002;0.646734;0.71682;0.785333;0.852331;0.91787;0.981995;1.04475;1.10619;1.16634;1.22529;1.2831;1.33984;1.39543;1.4493;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43585;1.37824;1.32123;1.26349;1.2047;1.14471;1.08345;1.02085;0.956868;0.891444;0.824529;0.756058;0.685968;0.614177;0.540599;0.465134;0.38768;0.308141;0.22651;0.143206;0.061145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.061145;0.143206;0.22651;0.308141;0.38768;0.465134;0.540599;0.614177;0.685968;0.756058;0.824529;0.891444;0.956868;1.02085;1.08345;1.14471;1.2047;1.26349;1.32123;1.37824;1.43585;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46715;1.41589;1.36047;1.30337;1.24499;1.18534;1.12439;1.06209;0.998393;0.933238;0.866576;0.798341;0.728468;0.656873;0.583466;0.508134;0.430756;0.351192;0.269297;0.184893;0.0972583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0972583;0.184893;0.269297;0.351192;0.430756;0.508134;0.583466;0.656873;0.728468;0.798341;0.866576;0.933238;0.998393;1.06209;1.12439;1.18534;1.24499;1.30337;1.36047;1.41589;1.46715;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45271;1.40009;1.3444;1.28683;1.22778;1.16732;1.10547;1.0422;0.977446;0.911181;0.843338;0.773857;0.702658;0.629653;0.554731;0.477767;0.398607;0.317075;0.23299;0.146527;0.0609446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0609446;0.146527;0.23299;0.317075;0.398607;0.477767;0.554731;0.629653;0.702658;0.773857;0.843338;0.911181;0.977446;1.0422;1.10547;1.16732;1.22778;1.28683;1.3444;1.40009;1.45271;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44362;1.38737;1.33023;1.27181;1.212;1.15075;1.08803;1.02382;0.958079;0.890757;0.821804;0.75115;0.678717;0.604405;0.528096;0.449642;0.368872;0.285541;0.19909;0.107297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107297;0.19909;0.285541;0.368872;0.449642;0.528096;0.604405;0.678717;0.75115;0.821804;0.890757;0.958079;1.02382;1.08803;1.15075;1.212;1.27181;1.33023;1.38737;1.44362;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4344;1.37555;1.31736;1.25822;1.1977;1.13569;1.07214;1.00704;0.940347;0.87203;0.802031;0.730287;0.656714;0.581213;0.503654;0.423883;0.341737;0.257162;0.170551;0.0835823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0835823;0.170551;0.257162;0.341737;0.423883;0.503654;0.581213;0.656714;0.730287;0.802031;0.87203;0.940347;1.00704;1.07214;1.13569;1.1977;1.25822;1.31736;1.37555;1.4344;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4689;1.41844;1.36309;1.30547;1.24605;1.18494;1.1222;1.05786;0.991895;0.924305;0.855045;0.784069;0.711312;0.6367;0.560133;0.481477;0.40054;0.317069;0.230846;0.142389;0.0564911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0564911;0.142389;0.230846;0.317069;0.40054;0.481477;0.560133;0.6367;0.711312;0.784069;0.855045;0.924305;0.991895;1.05786;1.1222;1.18494;1.24605;1.30547;1.36309;1.41844;1.4689;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45715;1.40738;1.35293;1.29541;1.23559;1.17386;1.11038;1.04524;0.978445;0.909991;0.839842;0.767947;0.694255;0.618698;0.541197;0.461629;0.379777;0.295185;0.206793;0.111682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.111682;0.206793;0.295185;0.379777;0.461629;0.541197;0.618698;0.694255;0.767947;0.839842;0.909991;0.978445;1.04524;1.11038;1.17386;1.23559;1.29541;1.35293;1.40738;1.45715;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45234;1.40101;1.34586;1.28767;1.2271;1.16456;1.10027;1.03432;0.966712;0.897436;0.826444;0.753689;0.679121;0.602699;0.52438;0.444116;0.361793;0.277134;0.189482;0.0975593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0975593;0.189482;0.277134;0.361793;0.444116;0.52438;0.602699;0.679121;0.753689;0.826444;0.897436;0.966712;1.03432;1.10027;1.16456;1.2271;1.28767;1.34586;1.40101;1.45234;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4512;1.39846;1.34186;1.28233;1.2206;1.15706;1.09188;1.0251;0.956713;0.886655;0.814873;0.741304;0.665905;0.588651;0.509564;0.428705;0.346186;0.262105;0.176463;0.0890841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0890841;0.176463;0.262105;0.346186;0.428705;0.509564;0.588651;0.665905;0.741304;0.814873;0.886655;0.956713;1.0251;1.09188;1.15706;1.2206;1.28233;1.34186;1.39846;1.4512;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45399;1.3998;1.34081;1.27924;1.21596;1.15125;1.08514;1.01756;0.948437;0.877664;0.805149;0.730814;0.654599;0.576496;0.496566;0.415004;0.332176;0.248669;0.165199;0.0823251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0823251;0.165199;0.248669;0.332176;0.415004;0.496566;0.576496;0.654599;0.730814;0.805149;0.877664;0.948437;1.01756;1.08514;1.15125;1.21596;1.27924;1.34081;1.3998;1.45399;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46498;1.40595;1.34238;1.27787;1.21279;1.14688;1.07991;1.01163;0.94187;0.870474;0.797311;0.722262;0.645244;0.566219;0.485255;0.402608;0.318883;0.235221;0.153361;0.0750259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0750259;0.153361;0.235221;0.318883;0.402608;0.485255;0.566219;0.645244;0.722262;0.797311;0.870474;0.94187;1.01163;1.07991;1.14688;1.21279;1.27787;1.34238;1.40595;1.46498;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41664;1.3449;1.27713;1.21046;1.14364;1.07603;1.00723;0.936996;0.865116;0.791417;0.715743;0.637953;0.55794;0.475675;0.391335;0.305562;0.22;0.138013;0.0644268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0644268;0.138013;0.22;0.305562;0.391335;0.475675;0.55794;0.637953;0.715743;0.791417;0.865116;0.936996;1.00723;1.07603;1.14364;1.21046;1.27713;1.3449;1.41664;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41573;1.34346;1.27531;1.20833;1.14125;1.07338;1.00433;0.933828;0.861637;0.787561;0.7114;0.632945;0.551964;0.46822;0.381533;0.292063;0.201229;0.11428;0.0446754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0446754;0.11428;0.201229;0.292063;0.381533;0.46822;0.551964;0.632945;0.7114;0.787561;0.861637;0.933828;1.00433;1.07338;1.14125;1.20833;1.27531;1.34346;1.41573;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46347;1.40284;1.33793;1.27234;1.20636;1.13967;1.07196;1.00295;0.932403;0.860106;0.785851;0.709414;0.630518;0.548806;0.463755;0.374556;0.27996;0.178594;0.0732165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0732165;0.178594;0.27996;0.374556;0.463755;0.548806;0.630518;0.709414;0.785851;0.860106;0.932403;1.00295;1.07196;1.13967;1.20636;1.27234;1.33793;1.40284;1.46347;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45106;1.39424;1.3331;1.2698;1.20511;1.13917;1.07191;1.00316;0.932787;0.860593;0.786389;0.709944;0.630968;0.549039;0.463486;0.373015;0.27466;0.159991;0;0.0099344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0099344;0;0.159991;0.27466;0.373015;0.463486;0.549039;0.630968;0.709944;0.786389;0.860593;0.932787;1.00316;1.07191;1.13917;1.20511;1.2698;1.3331;1.39424;1.45106;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44654;1.38997;1.33045;1.26869;1.20516;1.14005;1.07337;1.00507;0.935045;0.863153;0.789227;0.71307;0.634424;0.552954;0.468178;0.379401;0.285701;0.186728;0.0886355;0.0397388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0397388;0.0886355;0.186728;0.285701;0.379401;0.468178;0.552954;0.634424;0.71307;0.789227;0.863153;0.935045;1.00507;1.07337;1.14005;1.20516;1.26869;1.33045;1.38997;1.44654;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44515;1.38867;1.33006;1.26939;1.20684;1.14253;1.07651;1.00876;0.939231;0.867805;0.794362;0.718742;0.640766;0.560226;0.47692;0.390746;0.302047;0.212605;0.128085;0.0603896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0603896;0.128085;0.212605;0.302047;0.390746;0.47692;0.560226;0.640766;0.718742;0.794362;0.867805;0.939231;1.00876;1.07651;1.14253;1.20684;1.26939;1.33006;1.38867;1.44515;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44538;1.38951;1.33176;1.272;1.21031;1.14676;1.08142;1.01431;0.945366;0.87454;0.801732;0.726834;0.649728;0.57032;0.488577;0.404661;0.319168;0.233585;0.150725;0.0737416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0737416;0.150725;0.233585;0.319168;0.404661;0.488577;0.57032;0.649728;0.726834;0.801732;0.87454;0.945366;1.01431;1.08142;1.14676;1.21031;1.272;1.33176;1.38951;1.44538;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44689;1.39224;1.33549;1.27659;1.21566;1.15283;1.08818;1.02172;0.95345;0.883316;0.811257;0.737192;0.661055;0.5828;0.502458;0.420193;0.336417;0.251866;0.167507;0.0838594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0838594;0.167507;0.251866;0.336417;0.420193;0.502458;0.5828;0.661055;0.737192;0.811257;0.883316;0.95345;1.02172;1.08818;1.15283;1.21566;1.27659;1.33549;1.39224;1.44689;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44993;1.3971;1.34139;1.28323;1.22296;1.16078;1.09678;1.03101;0.963454;0.894083;0.822845;0.749688;0.674557;0.597428;0.51831;0.437282;0.354473;0.269987;0.183594;0.0941995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0941995;0.183594;0.269987;0.354473;0.437282;0.51831;0.597428;0.674557;0.749688;0.822845;0.894083;0.963454;1.03101;1.09678;1.16078;1.22296;1.28323;1.34139;1.3971;1.44993;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45573;1.40485;1.34978;1.29202;1.23221;1.17058;1.10721;1.04214;0.975335;0.906776;0.83642;0.764215;0.69012;0.614096;0.536127;0.456194;0.374248;0.290042;0.202704;0.109355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.109355;0.202704;0.290042;0.374248;0.456194;0.536127;0.614096;0.69012;0.764215;0.83642;0.906776;0.975335;1.04214;1.10721;1.17058;1.23221;1.29202;1.34978;1.40485;1.45573;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46814;1.41682;1.36086;1.30289;1.24331;1.18216;1.11941;1.05504;0.989029;0.921331;0.851902;0.780699;0.707669;0.632772;0.555956;0.47717;0.396321;0.313264;0.227845;0.140531;0.0558608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0558608;0.140531;0.227845;0.313264;0.396321;0.47717;0.555956;0.632772;0.707669;0.780699;0.851902;0.921331;0.989029;1.05504;1.11941;1.18216;1.24331;1.30289;1.36086;1.41682;1.46814;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43345;1.37398;1.3154;1.25603;1.19537;1.13327;1.06965;1.00447;0.937675;0.869226;0.799067;0.727152;0.65342;0.577814;0.500254;0.420647;0.338879;0.25491;0.169077;0.0829192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0829192;0.169077;0.25491;0.338879;0.420647;0.500254;0.577814;0.65342;0.727152;0.799067;0.869226;0.937675;1.00447;1.06965;1.13327;1.19537;1.25603;1.3154;1.37398;1.43345;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44299;1.38624;1.32874;1.27006;1.21007;1.14869;1.08588;1.02157;0.955739;0.888316;0.819259;0.748508;0.676006;0.601678;0.52544;0.447176;0.366735;0.283865;0.197967;0.106748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.106748;0.197967;0.283865;0.366735;0.447176;0.52544;0.601678;0.676006;0.748508;0.819259;0.888316;0.955739;1.02157;1.08588;1.14869;1.21007;1.27006;1.32874;1.38624;1.44299;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45229;1.39927;1.34326;1.28544;1.2262;1.1656;1.10364;1.04027;0.975445;0.909108;0.841204;0.771682;0.700474;0.627512;0.552701;0.475932;0.397055;0.315883;0.232198;0.14612;0.0608391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0608391;0.14612;0.232198;0.315883;0.397055;0.475932;0.552701;0.627512;0.700474;0.771682;0.841204;0.909108;0.975445;1.04027;1.10364;1.1656;1.2262;1.28544;1.34326;1.39927;1.45229;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4669;1.41532;1.35961;1.30228;1.24371;1.18392;1.12287;1.06049;0.996723;0.931523;0.864835;0.7966;0.726763;0.655248;0.581977;0.50684;0.429716;0.350444;0.268851;0.184709;0.0972438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0972438;0.184709;0.268851;0.350444;0.429716;0.50684;0.581977;0.655248;0.726763;0.7966;0.864835;0.931523;0.996723;1.06049;1.12287;1.18392;1.24371;1.30228;1.35961;1.41532;1.4669;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4355;1.37761;1.32039;1.26248;1.20356;1.14347;1.08214;1.01949;0.95549;0.89007;0.823188;0.754786;0.684806;0.613169;0.539792;0.464565;0.387369;0.308078;0.226645;0.143437;0.0613258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0613258;0.143437;0.226645;0.308078;0.387369;0.464565;0.539792;0.613169;0.684806;0.754786;0.823188;0.89007;0.95549;1.01949;1.08214;1.14347;1.20356;1.26248;1.32039;1.37761;1.4355;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44906;1.39498;1.3392;1.28231;1.22439;1.16536;1.10515;1.04369;0.980928;0.916833;0.851355;0.784454;0.716075;0.646163;0.574643;0.501433;0.426425;0.349484;0.270379;0.18855;0.101872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.101872;0.18855;0.270379;0.349484;0.426425;0.501433;0.574643;0.646163;0.716075;0.784454;0.851355;0.916833;0.980928;1.04369;1.10515;1.16536;1.22439;1.28231;1.3392;1.39498;1.44906;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46578;1.41405;1.35914;1.30321;1.24636;1.18848;1.12945;1.06923;1.00777;0.945035;0.881011;0.815657;0.748943;0.68082;0.611243;0.540146;0.467462;0.393087;0.31687;0.23853;0.157626;0.0744823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0744823;0.157626;0.23853;0.31687;0.393087;0.467462;0.540146;0.611243;0.68082;0.748943;0.815657;0.881011;0.945035;1.00777;1.06923;1.12945;1.18848;1.24636;1.30321;1.35914;1.41405;1.46578;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43632;1.38013;1.32504;1.26941;1.21278;1.15501;1.09606;1.03593;0.974595;0.912053;0.848289;0.783276;0.716996;0.649413;0.580504;0.510233;0.438576;0.365515;0.291103;0.215637;0.140312;0.0684438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0684438;0.140312;0.215637;0.291103;0.365515;0.438576;0.510233;0.580504;0.649413;0.716996;0.783276;0.848289;0.912053;0.974595;1.03593;1.09606;1.15501;1.21278;1.26941;1.32504;1.38013;1.43632;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45113;1.40004;1.34743;1.29349;1.23826;1.18179;1.12414;1.06534;1.00542;0.944383;0.882225;0.818945;0.754528;0.688974;0.622275;0.554445;0.485509;0.415553;0.344756;0.273532;0.202699;0.133472;0.0660552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0660552;0.133472;0.202699;0.273532;0.344756;0.415553;0.485509;0.554445;0.622275;0.688974;0.754528;0.818945;0.882225;0.944383;1.00542;1.06534;1.12414;1.18179;1.23826;1.29349;1.34743;1.40004;1.45113;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46815;1.42147;1.37119;1.3189;1.26502;1.2098;1.15341;1.09593;1.03742;0.977889;0.917351;0.855806;0.793265;0.729734;0.665238;0.599809;0.533517;0.466471;0.398878;0.331061;0.263503;0.196702;0.130757;0.0653725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0653725;0.130757;0.196702;0.263503;0.331061;0.398878;0.466471;0.533517;0.599809;0.665238;0.729734;0.793265;0.855806;0.917351;0.977889;1.03742;1.09593;1.15341;1.2098;1.26502;1.3189;1.37119;1.42147;1.46815;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44653;1.39696;1.34592;1.29315;1.23902;1.1838;1.12761;1.07049;1.01247;0.953539;0.89373;0.833049;0.771525;0.709189;0.646097;0.582323;0.517989;0.45326;0.388369;0.323578;0.259098;0.194913;0.13074;0.0660342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0660342;0.13074;0.194913;0.259098;0.323578;0.388369;0.45326;0.517989;0.582323;0.646097;0.709189;0.771525;0.833049;0.89373;0.953539;1.01247;1.07049;1.12761;1.1838;1.23902;1.29315;1.34592;1.39696;1.44653;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46769;1.42423;1.3747;1.32266;1.26937;1.21521;1.16026;1.10453;1.04799;0.990675;0.932581;0.873741;0.814184;0.753959;0.693119;0.631749;0.569947;0.507852;0.445613;0.383379;0.321224;0.259078;0.196655;0.133404;0.0683822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0683822;0.133404;0.196655;0.259078;0.321224;0.383379;0.445613;0.507852;0.569947;0.631749;0.693119;0.753959;0.814184;0.873741;0.932581;0.990675;1.04799;1.10453;1.16026;1.21521;1.26937;1.32266;1.3747;1.42423;1.46769;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
